Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-April-2018,1770.00,1795.00,1751.80,1764.85,1782.095359727543635589,2349,54,4186142.00,98,4.17,43.20,-5.15
17-April-2018,1791.00,1804.80,1752.25,1770.95,1789.923402617397998460,2598,102,4650221.00,217,8.35,52.55,-20.05
16-April-2018,1794.00,1807.25,1767.15,1789.95,1790.441717791411042944,2771,129,4961314.00,418,15.08,40.10,-4.05
13-April-2018,1815.00,1837.60,1783.85,1798.65,1811.520105664807748752,3407,181,6171849.00,629,18.46,53.75,-16.35
12-April-2018,1786.10,1823.95,1786.10,1798.05,1808.187581870578988734,3817,130,6901852.00,1120,29.34,37.85,11.95
11-April-2018,1790.15,1815.15,1790.15,1811.60,1807.696789536266349583,2523,86,4560819.00,214,8.48,25.00,21.45
10-April-2018,1812.50,1826.55,1783.75,1806.70,1810.149099099099099099,2220,90,4018531.00,378,17.03,42.80,-5.80
9-April-2018,1790.10,1832.85,1790.10,1807.60,1820.713491662455785750,1979,102,3603192.00,85,4.30,42.75,17.50
6-April-2018,1834.00,1849.65,1810.00,1819.55,1825.660084626234132581,709,102,1294393.00,170,23.98,39.65,-14.45
5-April-2018,1824.00,1825.75,1795.30,1810.95,1817.953639690931272875,2459,124,4470348.00,188,7.65,30.45,-13.05
4-April-2018,1805.00,1829.75,1786.65,1794.20,1808.420691547749725576,3644,218,6589885.00,1099,30.16,43.10,-10.80
3-April-2018,1771.55,1816.00,1755.75,1793.00,1776.152295285359801488,3224,169,5726315.00,500,15.51,60.25,21.45
2-April-2018,1702.00,1766.00,1702.00,1744.80,1732.718380226137260057,3803,259,6589528.00,428,11.25,64.00,42.80
28-March-2018,1713.50,1730.00,1700.00,1700.20,1718.058729524570515381,2503,78,4300301.00,182,7.27,30.00,-13.30
27-March-2018,1699.00,1735.90,1699.00,1713.00,1713.129113924050632911,1185,160,2030058.00,532,44.89,36.90,14.00
26-March-2018,1635.45,1696.00,1635.45,1671.05,1664.753929640718562874,5344,174,8896445.00,619,11.58,60.55,35.60
23-March-2018,1659.90,1695.00,1645.00,1654.20,1676.486058301647655259,1578,193,2645495.00,242,15.34,50.00,-5.70
22-March-2018,1700.25,1709.00,1679.00,1693.80,1703.831182420648761771,2867,73,4884884.00,172,6.00,30.00,-6.45
21-March-2018,1719.60,1750.00,1692.00,1700.95,1722.036445012787723785,3128,190,5386530.00,486,15.54,58.00,-18.65
20-March-2018,1765.00,1805.95,1702.15,1709.15,1757.490372627787782241,7219,312,12687323.00,658,9.11,103.80,-55.85
19-March-2018,1810.00,1829.00,1765.00,1774.65,1797.947319778188539741,1082,118,1945379.00,284,26.25,64.00,-35.35
16-March-2018,1830.00,1850.00,1780.25,1800.40,1823.590690559440559440,4576,235,8344751.00,774,16.91,69.75,-29.60
15-March-2018,1814.95,1859.90,1800.00,1833.20,1819.373155109997215260,7182,392,13066738.00,1241,17.28,59.90,18.25
14-March-2018,1779.00,1839.00,1774.30,1794.90,1799.475589225589225589,5940,594,10688885.00,1472,24.78,64.70,15.90
13-March-2018,1774.25,1830.85,1742.40,1759.60,1777.465214067278287461,2616,205,4649849.00,525,20.07,88.45,-14.65
12-March-2018,1768.00,1808.75,1768.00,1777.65,1785.599540229885057471,2175,178,3883679.00,1079,49.61,40.75,9.65
9-March-2018,1742.40,1800.00,1726.00,1765.20,1751.858033858033858033,3367,196,5898506.00,316,9.39,74.00,22.80
8-March-2018,1729.95,1743.60,1705.05,1729.55,1723.466257668711656441,1630,181,2809250.00,705,43.25,38.55,-0.40
7-March-2018,1759.00,1759.00,1672.00,1710.30,1708.696332832940167274,9326,603,15935302.00,1326,14.22,87.00,-48.70
6-March-2018,1777.00,1789.40,1750.00,1760.10,1768.982300884955752212,1808,283,3198320.00,730,40.38,39.40,-16.90
5-March-2018,1807.50,1807.50,1730.00,1749.45,1768.268746462931522354,14136,1224,24996247.00,4232,29.94,77.50,-58.05
1-March-2018,1877.45,1925.00,1810.00,1858.45,1864.038379530916844349,8442,835,15736212.00,2615,30.98,115.00,-19.00
28-February-2018,1749.00,1844.40,1746.40,1808.20,1789.994494150034411562,2906,331,5201724.00,896,30.83,98.00,59.20
27-February-2018,1744.45,1758.90,1730.05,1750.50,1741.371684145589142504,3242,97,5645527.00,958,29.55,28.85,6.05
26-February-2018,1738.85,1761.10,1730.05,1737.65,1747.507220216606498194,554,89,968119.00,166,29.96,31.05,-1.20
23-February-2018,1680.30,1748.95,1673.65,1726.80,1709.853413654618473895,1494,177,2554521.00,504,33.73,75.30,46.50
22-February-2018,1693.45,1708.50,1660.00,1667.65,1675.153846153846153846,2340,179,3919860.00,1146,48.97,48.50,-25.80
21-February-2018,1696.30,1734.95,1680.00,1686.80,1708.097014925373134328,1474,126,2517735.00,679,46.07,54.95,-9.50
20-February-2018,1702.55,1702.55,1680.10,1693.20,1694.615200000000000000,2500,165,4236538.00,1289,51.56,22.45,-9.35
19-February-2018,1692.55,1725.00,1690.00,1701.80,1705.821860816944024205,5288,246,9020386.00,436,8.25,35.00,9.25
16-February-2018,1720.55,1720.55,1680.00,1704.90,1708.171428571428571428,3815,230,6516674.00,1910,50.07,40.55,-15.65
15-February-2018,1771.95,1790.20,1701.00,1724.15,1760.902534701267350633,3314,228,5835631.00,659,19.89,89.20,-47.80
14-February-2018,1759.00,1801.00,1759.00,1770.55,1778.204610951008645533,1041,175,1851111.00,275,26.42,42.00,11.55
12-February-2018,1717.00,1815.95,1717.00,1760.40,1775.480117820324005891,5432,523,9644408.00,582,10.71,98.95,43.40
9-February-2018,1535.75,1741.00,1535.75,1718.50,1673.310713112060466644,6086,651,10183769.00,1340,22.02,205.25,182.75
8-February-2018,1665.00,1720.00,1664.20,1706.60,1688.798850211636869037,15829,658,26731997.00,842,5.32,55.80,41.60
7-February-2018,1627.70,1679.30,1627.70,1650.45,1656.215094339622641509,1060,188,1755588.00,143,13.49,51.60,22.75
6-February-2018,1605.00,1645.55,1510.05,1613.25,1582.905691056910569105,6150,314,9734870.00,3211,52.21,135.50,8.25
5-February-2018,1631.00,1675.20,1620.00,1639.45,1635.108364643069013248,15171,608,24806229.00,3416,22.52,55.20,8.45
2-February-2018,1700.00,1710.55,1640.00,1653.20,1665.080369305282276373,6607,466,11001186.00,2341,35.43,70.55,-46.80
1-February-2018,1712.00,1758.00,1672.05,1701.20,1712.272457142857142857,4375,500,7491192.00,828,18.93,85.95,-10.80
31-January-2018,1685.00,1746.95,1673.20,1712.55,1713.661304474992687920,3419,495,5859008.00,898,26.26,73.75,27.55
30-January-2018,1650.00,1725.00,1640.00,1688.80,1682.568336861914843566,4251,510,7152598.00,1298,30.53,85.00,38.80
29-January-2018,1656.90,1725.00,1644.50,1656.70,1681.771601941747572815,8240,862,13857798.00,2306,27.99,80.50,-0.20
25-January-2018,1650.95,1669.00,1622.65,1637.20,1645.105802047781569965,1758,240,2892096.00,830,47.21,46.35,-13.75
24-January-2018,1900.70,1900.70,1563.35,1640.05,1634.965568816580690455,32761,750,53563107.00,26928,82.20,337.35,-260.65
23-January-2018,1562.15,1619.00,1530.00,1583.95,1534.978049404838090362,140634,632,215870103.00,117363,83.45,89.00,21.80
22-January-2018,1568.00,1570.50,1514.00,1530.30,1521.644429724955841534,126816,987,192968860.00,105188,82.95,56.50,-37.70
19-January-2018,1509.00,1530.50,1502.05,1519.90,1518.686258935663224781,6295,91,9560130.00,288,4.58,28.45,10.90
18-January-2018,1514.30,1560.00,1483.10,1505.90,1545.699062976683373283,9178,347,14186426.00,7418,80.82,76.90,-8.40
17-January-2018,1500.05,1528.40,1500.05,1517.35,1515.436807095343680709,451,47,683462.00,211,46.78,28.35,17.30
16-January-2018,1539.00,1539.00,1501.00,1506.20,1512.014705882352941176,204,17,308451.00,130,63.73,38.00,-32.80
15-January-2018,1530.00,1540.00,1509.00,1519.70,1526.909321024419297200,6716,209,10254723.00,5628,83.80,31.00,-10.30
12-January-2018,1550.00,1550.00,1506.05,1520.05,1529.551775043936731107,14225,155,21757874.00,1389,9.76,43.95,-29.95
11-January-2018,1523.00,1541.85,1508.90,1526.70,1524.002541296060991105,787,102,1199390.00,275,34.94,32.95,3.70
10-January-2018,1537.00,1540.35,1521.00,1524.00,1522.901250000000000000,3200,86,4873284.00,2080,65.00,19.35,-13.00
9-January-2018,1550.00,1565.00,1527.05,1533.70,1543.285464098073555166,2855,99,4406080.00,2266,79.37,37.95,-16.30
8-January-2018,1531.85,1559.95,1528.35,1550.15,1544.927329530019016571,7362,255,11373755.00,2070,28.12,31.60,18.30
5-January-2018,1512.35,1569.00,1510.45,1521.60,1539.687205819426615318,11685,548,17991245.00,2404,20.57,58.55,9.25
4-January-2018,1500.05,1522.00,1499.00,1515.90,1513.485251798561151079,5560,151,8414978.00,704,12.66,23.00,15.85
3-January-2018,1514.00,1524.85,1496.05,1503.40,1509.578867734207540032,7931,142,11972470.00,3508,44.23,28.80,-10.60
2-January-2018,1501.75,1523.30,1499.00,1502.20,1507.506947282386595831,4894,89,7377739.00,396,8.09,24.30,0.45
1-January-2018,1505.00,1518.00,1502.10,1509.20,1510.229676400947119179,3801,228,5740383.00,646,17.00,15.90,4.20
29-December-2017,1524.00,1524.45,1510.00,1519.45,1522.722596153846153846,4160,37,6334526.00,38,0.91,14.45,-4.55
28-December-2017,1520.00,1527.25,1505.00,1517.15,1519.027195165303945965,5626,120,8546047.00,1061,18.86,22.25,-2.85
27-December-2017,1511.95,1518.20,1503.00,1503.00,1513.632858837485172004,6744,60,10207940.00,1967,29.17,15.20,-8.95
26-December-2017,1519.95,1519.95,1510.00,1515.05,1516.163043478260869565,92,17,139487.00,42,45.65,9.95,-4.90
22-December-2017,1500.45,1525.85,1500.40,1517.35,1515.673267326732673267,202,40,306166.00,96,47.52,25.45,16.90
21-December-2017,1524.45,1528.95,1509.45,1519.85,1519.533980582524271844,721,59,1095584.00,238,33.01,19.50,-4.60
20-December-2017,1502.60,1518.95,1499.00,1514.00,1512.479582406298134519,29215,176,44187091.00,23921,81.88,19.95,11.40
19-December-2017,1484.55,1499.45,1470.45,1481.35,1484.165759019741320626,2938,251,4360479.00,1413,48.09,29.00,-3.20
18-December-2017,1509.20,1519.90,1470.35,1473.25,1491.541076487252124645,1412,94,2106056.00,1051,74.43,49.55,-35.95
15-December-2017,1520.95,1523.90,1498.75,1502.30,1509.852583586626139817,658,102,993483.00,406,61.70,25.15,-18.65
14-December-2017,1523.15,1523.15,1484.00,1497.65,1494.911504424778761061,565,83,844625.00,293,51.86,39.15,-25.50
13-December-2017,1500.45,1524.80,1497.05,1512.40,1511.535663338088445078,1402,177,2119173.00,611,43.58,27.75,11.95
12-December-2017,1513.45,1540.00,1485.00,1495.10,1511.669035532994923857,7880,788,11911952.00,2846,36.12,55.00,-18.35
11-December-2017,1460.00,1505.00,1458.40,1501.75,1487.915061295971978984,3426,364,5097597.00,1909,55.72,46.60,41.75
8-December-2017,1438.50,1459.95,1430.00,1430.90,1437.825701624815361890,3385,280,4867040.00,1964,58.02,29.95,-7.60
7-December-2017,1480.00,1485.00,1430.05,1442.45,1459.477238265323314351,29677,493,43312906.00,5507,18.56,54.95,-37.55
6-December-2017,1440.00,1490.00,1421.00,1480.80,1457.741873682866083402,31318,1581,45653560.00,14356,45.84,69.00,40.80
5-December-2017,1408.05,1450.00,1400.00,1435.90,1424.212239765264775744,7157,903,10193087.00,3025,42.27,50.00,27.85
4-December-2017,1446.05,1448.80,1350.00,1382.90,1403.084864391951006124,1143,263,1603726.00,333,29.13,98.80,-63.15
1-December-2017,1413.30,1480.90,1413.00,1419.25,1433.395564642969487260,6358,557,9113529.00,3780,59.45,67.90,5.95
30-November-2017,1404.00,1429.20,1402.80,1410.80,1414.305220883534136546,498,98,704324.00,173,34.74,26.40,6.80
29-November-2017,1419.60,1437.45,1407.05,1411.80,1426.812337998963193364,1929,218,2752321.00,1132,58.68,30.40,-7.80
28-November-2017,1478.95,1490.00,1398.00,1407.15,1435.362627052384675527,12790,1275,18358288.00,4658,36.42,92.00,-71.80
27-November-2017,1440.00,1477.00,1439.00,1471.75,1461.267428406132484813,6914,582,10103203.00,1702,24.62,38.00,31.75
24-November-2017,1428.00,1474.70,1418.65,1459.70,1451.626021575678326250,3059,450,4440524.00,445,14.55,56.05,31.70
23-November-2017,1450.00,1485.00,1423.95,1438.25,1456.502551233793391886,11955,1279,17412488.00,4716,39.45,61.05,-11.75
22-November-2017,1378.60,1471.20,1376.00,1417.45,1433.655640874187832250,16930,1813,24271790.00,5104,30.15,95.20,38.85
21-November-2017,1341.00,1380.00,1341.00,1370.90,1366.912031047865459249,1546,205,2113246.00,664,42.95,39.00,29.90
20-November-2017,1339.05,1350.00,1330.45,1341.00,1341.789293849658314350,878,140,1178091.00,397,45.22,19.55,1.95
17-November-2017,1310.05,1347.90,1310.05,1333.25,1331.382152386599466350,3373,286,4490752.00,1732,51.35,37.85,23.20
16-November-2017,1300.00,1330.00,1287.25,1291.70,1303.874975272007912957,5055,446,6591088.00,2075,41.05,42.75,-8.30
15-November-2017,1335.00,1340.00,1281.00,1283.90,1315.843792945487860742,4366,504,5744974.00,1511,34.61,59.00,-51.10
14-November-2017,1323.20,1358.95,1323.20,1330.15,1340.501178133836003770,4244,447,5689087.00,1782,41.99,35.75,6.95
13-November-2017,1300.00,1349.95,1289.50,1321.80,1329.248550185873605947,13450,1633,17878393.00,3317,24.66,60.45,21.80
10-November-2017,1246.45,1286.00,1246.00,1273.20,1266.164733178654292343,3448,293,4365736.00,2024,58.70,40.00,26.75
9-November-2017,1258.50,1300.00,1238.25,1242.05,1257.235807860262008733,1832,102,2303256.00,1267,69.16,61.75,-16.45
8-November-2017,1250.10,1339.00,1215.10,1248.50,1284.395719681074276122,4766,651,6121430.00,1567,32.88,123.90,-1.60
7-November-2017,1260.00,1322.00,1230.00,1259.25,1278.619676945668135095,8853,910,11319620.00,4033,45.56,92.00,-0.75
6-November-2017,1228.70,1254.95,1210.00,1244.05,1240.279769262463947259,4854,352,6020318.00,2833,58.36,44.95,15.35
3-November-2017,1243.00,1243.00,1194.65,1214.00,1222.817135549872122762,782,96,956243.00,353,45.14,48.35,-29.00
2-November-2017,1295.00,1295.00,1182.00,1226.00,1216.302284710017574692,2276,141,2768304.00,1348,59.23,113.00,-69.00
1-November-2017,1185.80,1217.60,1185.80,1192.30,1193.424688561721404303,883,80,1053794.00,470,53.23,31.80,6.50
31-October-2017,1208.00,1209.85,1175.80,1182.00,1194.012931034482758620,232,46,277011.00,160,68.97,34.05,-26.00
30-October-2017,1213.95,1222.00,1198.50,1211.30,1213.208526413345690454,3237,174,3927156.00,1590,49.12,23.50,-2.65
27-October-2017,1188.25,1208.00,1181.20,1198.45,1194.735416666666666666,1440,147,1720419.00,672,46.67,26.80,10.20
26-October-2017,1145.00,1210.00,1145.00,1161.20,1181.428800000000000000,3125,361,3691965.00,738,23.62,65.00,16.20
25-October-2017,1155.00,1155.00,1135.00,1143.20,1139.080357142857142857,1008,76,1148193.00,540,53.57,20.00,-11.80
24-October-2017,1165.60,1166.00,1151.05,1155.05,1161.041666666666666666,240,16,278650.00,174,72.50,14.95,-10.55
23-October-2017,1164.25,1167.95,1151.00,1164.30,1160.176923076923076923,130,23,150823.00,63,48.46,16.95,0.05
19-October-2017,1171.95,1177.80,1168.00,1172.40,1172.077777777777777777,90,16,105487.00,66,73.33,9.80,0.45
18-October-2017,1168.75,1172.00,1154.80,1166.05,1165.085106382978723404,188,33,219036.00,90,47.87,17.20,-2.70
17-October-2017,1166.00,1172.75,1153.45,1163.20,1162.941512125534950071,701,85,815222.00,327,46.65,19.30,-2.80
16-October-2017,1187.75,1187.75,1140.00,1156.85,1163.906693711967545638,493,55,573806.00,235,47.67,47.75,-30.90
13-October-2017,1190.20,1193.30,1160.05,1165.80,1184.911434236615994712,3026,193,3585542.00,2255,74.52,33.25,-24.40
12-October-2017,1189.85,1189.90,1167.25,1174.65,1174.118421052631578947,152,21,178466.00,113,74.34,22.65,-15.20
11-October-2017,1190.65,1207.75,1171.15,1180.35,1192.245136186770428015,1028,106,1225628.00,482,46.89,36.60,-10.30
10-October-2017,1182.00,1200.00,1180.00,1187.60,1191.192949907235621521,539,59,642053.00,236,43.78,20.00,5.60
9-October-2017,1187.00,1196.95,1187.00,1189.65,1190.522727272727272727,792,99,942894.00,369,46.59,9.95,2.65
6-October-2017,1207.55,1212.95,1190.05,1198.55,1199.773452705332814324,2569,71,3082218.00,2241,87.23,22.90,-9.00
5-October-2017,1220.00,1221.00,1175.15,1199.40,1214.585004841610181214,7229,149,8780235.00,4479,61.96,45.85,-20.60
4-October-2017,1187.80,1245.00,1187.80,1212.00,1224.098978288633461047,1566,126,1916939.00,490,31.29,57.20,24.20
3-October-2017,1205.00,1206.00,1187.10,1200.00,1199.957811194653299916,2394,20,2872699.00,1126,47.03,18.90,-5.00
29-September-2017,1169.70,1209.95,1169.70,1176.65,1193.125362019031857674,2417,425,2883784.00,549,22.71,40.25,6.95
28-September-2017,1113.00,1160.00,1101.05,1146.25,1134.080586080586080586,819,104,928812.00,449,54.82,58.95,33.25
27-September-2017,1160.00,1168.00,1125.00,1134.10,1145.522630230572160546,1171,160,1341407.00,550,46.97,43.00,-25.90
26-September-2017,1150.00,1160.00,1125.25,1146.15,1144.005773672055427251,866,138,990709.00,418,48.27,34.75,-3.85
25-September-2017,1157.00,1157.00,1103.05,1133.70,1128.398576512455516014,1686,173,1902480.00,666,39.50,53.95,-23.30
22-September-2017,1203.40,1203.40,1175.00,1179.75,1187.489920121719284899,2629,72,3121911.00,355,13.50,28.40,-23.65
21-September-2017,1218.15,1222.90,1194.70,1207.90,1215.407684098185699039,2811,111,3416511.00,478,17.00,28.20,-10.25
20-September-2017,1236.60,1236.60,1220.00,1221.00,1229.164040114613180515,1396,138,1715913.00,577,41.33,16.60,-15.60
19-September-2017,1217.10,1248.70,1213.20,1232.50,1232.816657936092194866,1909,223,2353447.00,703,36.83,35.50,15.40
18-September-2017,1194.95,1209.40,1175.00,1203.10,1198.158968437259430331,2598,171,3112817.00,1452,55.89,34.40,8.15
15-September-2017,1190.05,1193.75,1175.00,1177.45,1178.816766070245195493,3018,105,3557669.00,1983,65.71,18.75,-12.60
14-September-2017,1199.95,1199.95,1189.00,1191.55,1193.278417765440666204,7205,64,8597571.00,1015,14.09,10.95,-8.40
13-September-2017,1197.10,1215.75,1185.20,1195.30,1209.932832456799398948,6655,89,8052103.00,413,6.21,30.55,-1.80
12-September-2017,1218.35,1219.35,1197.55,1207.40,1210.492574257425742574,404,78,489039.00,219,54.21,21.80,-10.95
11-September-2017,1208.00,1217.00,1195.00,1211.15,1204.090406830738322451,1991,83,2397344.00,773,38.82,22.00,3.15
8-September-2017,1199.90,1224.95,1197.90,1203.25,1206.331136738056013179,607,83,732243.00,344,56.67,27.05,3.35
7-September-2017,1206.90,1243.45,1206.90,1212.10,1220.091969800960878517,1457,187,1777674.00,244,16.75,36.55,5.20
6-September-2017,1182.75,1193.75,1177.35,1184.10,1185.267124332570556826,6555,74,7769426.00,246,3.75,16.40,1.35
5-September-2017,1187.25,1199.00,1175.00,1182.80,1187.547403863193336877,5643,242,6701330.00,1500,26.58,24.00,-4.45
4-September-2017,1203.75,1204.05,1167.70,1173.90,1180.876710141070002661,18785,348,22182769.00,8530,45.41,36.35,-29.85
1-September-2017,1212.50,1222.65,1200.00,1207.25,1211.665557404326123128,601,70,728211.00,287,47.75,22.65,-5.25
31-August-2017,1218.45,1218.45,1201.05,1208.15,1208.323764705882352941,2125,195,2567688.00,,,17.40,-10.30
30-August-2017,1232.10,1239.95,1204.40,1212.80,1221.597008454368090179,4613,414,5635227.00,1892,41.01,35.55,-19.30
29-August-2017,1238.55,1247.00,1200.00,1202.80,1211.097971811619113097,2909,196,3523084.00,1621,55.72,47.00,-35.75
28-August-2017,1302.75,1316.60,1219.30,1239.05,1267.120838471023427866,12165,862,15414525.00,5387,44.28,97.30,-63.70
24-August-2017,1273.50,1289.00,1255.00,1265.40,1277.326269638290098648,8211,476,10488126.00,4413,53.74,34.00,-8.10
23-August-2017,1250.05,1277.00,1248.95,1263.45,1262.031170630339413530,12993,496,16397571.00,7953,61.21,28.05,13.40
22-August-2017,1212.80,1263.10,1212.80,1239.15,1238.379132895921780522,23319,1980,28877763.00,9208,39.49,50.30,26.35
21-August-2017,1181.20,1209.00,1165.00,1200.70,1187.783095631286593604,33305,692,39559116.00,3964,11.90,44.00,19.50
18-August-2017,1130.45,1206.00,1130.45,1169.95,1178.050809167830444426,24346,1074,28680825.00,5117,21.02,75.55,39.50
17-August-2017,1103.15,1176.00,1100.00,1144.75,1150.008571303625311584,22867,833,26297246.00,2003,8.76,76.00,41.60
16-August-2017,1118.95,1123.85,1108.50,1113.40,1115.632238609056212599,21223,134,23677063.00,384,1.81,15.35,-5.55
14-August-2017,1123.10,1141.80,1105.05,1117.50,1120.361773683020574270,70768,1015,79285762.00,54110,76.46,36.75,-5.60
11-August-2017,1091.00,1154.00,1079.45,1136.30,1107.142102482831484416,5679,285,6287460.00,2972,52.33,74.55,45.30
10-August-2017,1100.65,1116.00,1090.00,1093.20,1099.512985881122537911,5737,217,6307906.00,3719,64.82,26.00,-7.45
9-August-2017,1103.75,1110.90,1100.00,1104.05,1103.972915737851092287,8972,65,9904845.00,8316,92.69,10.90,0.30
8-August-2017,1120.50,1120.50,1100.30,1105.35,1107.857142857142857142,553,72,612645.00,253,45.75,20.20,-15.15
7-August-2017,1100.00,1177.30,1099.00,1130.65,1124.104225352112676056,2130,216,2394342.00,603,28.31,78.30,30.65
4-August-2017,1095.00,1100.00,1095.00,1097.70,1095.805104408352668213,1724,101,1889168.00,1435,83.24,5.00,2.70
3-August-2017,1120.00,1120.95,1100.25,1103.70,1104.703341902313624678,1945,59,2148648.00,1454,74.76,20.70,-16.30
2-August-2017,1128.60,1131.30,1104.85,1107.40,1110.641007697690692792,1429,144,1587106.00,563,39.40,26.45,-21.20
1-August-2017,1120.05,1134.35,1119.00,1129.50,1126.363807728557964184,1061,130,1195072.00,582,54.85,15.35,9.45
31-July-2017,1111.00,1139.90,1100.00,1122.70,1114.760462485861505592,7957,381,8870149.00,3533,44.40,39.90,11.70
28-July-2017,1114.55,1128.10,1110.00,1119.45,1117.574506283662477558,557,87,622489.00,217,38.96,18.10,4.90
27-July-2017,1137.20,1142.55,1125.00,1126.45,1130.963532513181019332,2276,142,2574073.00,1432,62.92,17.55,-10.75
26-July-2017,1135.70,1151.05,1135.00,1137.05,1137.669596354166666666,3072,234,3494921.00,1131,36.82,16.05,1.35
25-July-2017,1151.00,1160.00,1135.00,1145.15,1146.215324293416108479,6121,327,7015984.00,3381,55.24,25.00,-5.85
24-July-2017,1176.30,1199.00,1145.25,1145.90,1151.016152934202726733,6748,265,7767057.00,3524,52.22,53.75,-30.40
21-July-2017,1159.60,1191.15,1158.85,1165.55,1170.731633835457705677,4315,571,5051707.00,1301,30.15,32.30,5.95
20-July-2017,1174.85,1176.30,1160.00,1164.70,1166.431085043988269794,1705,230,1988765.00,745,43.70,16.30,-10.15
19-July-2017,1167.35,1195.00,1150.05,1166.70,1172.576691380908248378,4316,486,5060841.00,1136,26.32,44.95,-0.65
18-July-2017,1185.90,1195.00,1157.00,1162.20,1172.859536082474226804,4656,483,5460834.00,1555,33.40,38.00,-23.70
17-July-2017,1195.15,1210.00,1178.00,1186.45,1190.740622054665409990,5305,505,6316879.00,1514,28.54,32.00,-8.70
14-July-2017,1198.25,1204.00,1173.60,1195.15,1185.702395523692953313,5719,566,6781032.00,2360,41.27,30.40,-3.10
13-July-2017,1171.55,1207.90,1166.10,1195.40,1189.862671584930761323,16537,1067,19676759.00,6375,38.55,41.80,23.85
12-July-2017,1143.60,1234.00,1120.00,1181.05,1198.887702584318878668,54792,3926,65689455.00,8633,15.76,114.00,37.45
11-July-2017,1106.20,1160.00,1100.00,1144.05,1135.527315547662252422,25901,2315,29411293.00,5080,19.61,60.00,37.85
10-July-2017,1097.95,1115.00,1092.00,1099.15,1103.869756024992561737,13444,326,14840425.00,9400,69.92,23.00,1.20
7-July-2017,1065.50,1096.90,1056.30,1088.05,1087.724435196195005945,20184,592,21954630.00,15650,77.54,40.60,22.55
6-July-2017,1082.00,1095.00,1054.50,1064.70,1074.457807308970099667,4515,425,4851177.00,1020,22.59,40.50,-17.30
5-July-2017,1085.00,1099.00,1060.05,1066.40,1079.338420626662041854,8649,594,9335198.00,2685,31.04,38.95,-18.60
4-July-2017,1025.00,1103.60,1022.00,1077.05,1083.382374202470377471,31817,2278,34469977.00,6487,20.39,81.60,52.05
3-July-2017,1021.70,1029.95,1010.00,1016.95,1018.795216741405082212,2676,314,2726296.00,1034,38.64,19.95,-4.75
30-June-2017,1012.00,1039.40,996.85,1012.50,1019.491833877741483901,2143,317,2184771.00,706,32.94,42.55,0.50
29-June-2017,1013.25,1039.55,1010.00,1015.05,1026.204123711340206185,3395,324,3483963.00,972,28.63,29.55,1.80
28-June-2017,1023.00,1040.00,1010.00,1010.25,1017.844029244516653127,3693,313,3758898.00,1673,45.30,30.00,-12.75
27-June-2017,1011.00,1055.75,1011.00,1031.50,1027.206689056815001399,14292,957,14680838.00,5547,38.81,44.75,20.50
23-June-2017,1075.00,1080.05,1005.00,1017.55,1019.371894409937888198,11592,887,11816559.00,5064,43.69,75.05,-57.45
22-June-2017,1080.10,1094.85,1080.00,1082.95,1085.095446674136701640,9817,524,10652382.00,6314,64.32,14.85,2.85
21-June-2017,1077.00,1100.00,1070.30,1082.15,1085.108760683760683760,9360,579,10156618.00,2821,30.14,29.70,5.15
20-June-2017,1098.95,1105.00,1085.00,1091.50,1091.569944682400679764,57667,856,62947564.00,51327,89.01,20.00,-7.45
19-June-2017,1089.00,1115.00,1085.00,1092.20,1098.017538496809445569,26171,1888,28736217.00,8162,31.19,30.00,3.20
16-June-2017,1090.50,1110.00,1075.70,1089.55,1086.857499142687907223,32077,1470,34863128.00,7214,22.49,34.30,-0.95
15-June-2017,1045.20,1114.00,1039.05,1089.75,1089.215980816225187198,153046,7884,166700149.00,34682,22.66,74.95,44.55
14-June-2017,949.00,1081.60,930.00,1042.35,1027.377746067313661069,264196,12545,271429091.00,85153,32.23,151.60,93.35
13-June-2017,939.00,945.95,881.00,901.35,901.802305851063829787,752000,1804,678155334.00,609748,81.08,64.95,-37.65
12-June-2017,900.00,943.85,885.00,919.10,917.263603083920350546,36058,538,33074691.00,30545,84.71,58.85,19.10
9-June-2017,880.80,920.00,874.20,908.30,904.473152920962199312,9312,570,8422454.00,3099,33.28,45.80,27.50
8-June-2017,899.55,904.65,875.00,879.40,887.950993377483443708,6795,448,6033627.00,2860,42.09,29.65,-20.15
7-June-2017,871.20,910.00,871.20,897.80,891.660606060606060606,16830,1111,15006648.00,5224,31.04,38.80,26.60
6-June-2017,831.00,907.90,813.15,873.35,882.970508828537294337,106303,4567,93862414.00,37285,35.07,94.75,42.35
5-June-2017,829.00,845.00,829.00,838.35,838.766078431372549019,5100,327,4277707.00,2509,49.20,16.00,9.35
2-June-2017,797.00,830.00,796.00,816.95,826.084096667316312609,41048,875,33909100.00,21595,52.61,34.00,19.95
1-June-2017,801.90,802.00,785.25,786.55,791.817361111111111111,1440,71,1140217.00,981,68.12,16.75,-15.35
31-May-2017,798.00,803.10,795.00,795.15,796.721825962910128388,701,53,558502.00,489,69.76,8.10,-2.85
30-May-2017,798.00,801.00,790.00,790.00,793.355266648978508888,7538,107,5980312.00,7255,96.25,11.00,-8.00
29-May-2017,812.00,813.10,795.05,799.95,804.849368741837178929,2297,96,1848739.00,1828,79.58,18.05,-12.05
