,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
260,260,260,260,2019-04-22,82.459999,82.57,81.559998,82.16999799999998,79.517014,576400,2.0048679811334544
261,261,261,261,2019-04-23,81.639999,81.639999,77.639999,79.050003,76.497765,2307300,2.0394686259531194
262,262,262,262,2019-04-24,79.099998,79.68,76.68,76.800003,74.32040400000002,1653900,2.029296873855591
263,263,263,263,2019-04-25,76.599998,76.75,74.800003,74.870003,72.45270500000002,1545300,2.0257780141934814
264,264,264,264,2019-04-26,74.699997,75.860001,73.57,75.559998,73.12043,1622300,1.9908682501553272
265,265,265,265,2019-04-29,75.5,76.110001,74.709999,75.709999,73.265587,1191800,1.9980187425441651
266,266,266,266,2019-04-30,75.849998,76.309998,74.93,75.059998,72.636574,1239900,2.0086597524289838
267,267,267,267,2019-05-01,75.0,75.400002,73.959999,74.07,71.678535,1045500,2.0133657081139464
268,268,268,268,2019-05-02,73.879997,76.16999799999998,73.25,76.089996,73.63331600000002,2306400,1.9734525416455533
269,269,269,269,2019-05-03,76.769997,77.400002,76.309998,77.050003,74.56234,1515800,1.987540467714193
270,270,270,270,2019-05-06,75.660004,77.220001,75.089996,77.050003,74.56234,1968300,2.0
271,271,271,271,2019-05-07,76.519997,76.849998,75.099998,75.849998,73.40106999999998,2447500,2.0158207650842654
272,272,272,272,2019-05-08,72.029999,73.480003,71.230003,72.58000200000002,70.236649,3919100,2.0450536774578754
273,273,273,273,2019-05-09,71.540001,73.110001,69.010002,72.610001,70.26567800000001,3164500,1.9995868475473513
274,274,274,274,2019-05-10,72.730003,73.059998,70.199997,72.629997,70.285034,2037100,1.9997246867571812
275,275,275,275,2019-05-13,71.279999,71.489998,68.449997,68.550003,66.33676899999999,3315500,2.059518509430262
276,276,276,276,2019-05-14,68.860001,70.559998,68.760002,70.220001,67.952835,1605800,1.9762176306434402
277,277,277,277,2019-05-15,69.279999,70.66999799999998,69.040001,69.58000200000001,67.333511,2012600,2.009198030779016
278,278,278,278,2019-05-16,70.099998,70.410004,69.220001,69.410004,67.168999,1497200,2.002449185855111
279,279,279,279,2019-05-17,68.739998,68.989998,67.599998,67.760002,65.57225799999999,1406300,2.024350678147855
280,280,280,280,2019-05-20,67.550003,68.16999799999999,67.059998,67.779999,65.59162099999999,1206300,1.9997049719637796
281,281,281,281,2019-05-21,68.089996,69.410004,67.900002,68.5,66.288376,1100100,1.9894890364963504
282,282,282,282,2019-05-22,68.08000200000001,68.610001,67.860001,67.959999,65.765816,734100,2.007945865331752
283,283,283,283,2019-05-23,66.5,67.220001,65.980003,66.339996,64.198112,2144900,2.0244197030099307
284,284,284,284,2019-05-24,66.970001,67.43,66.08000200000001,66.800003,64.643272,1544400,1.9931136679739367
285,285,285,285,2019-05-28,67.07,67.800003,66.599998,67.43,65.25293,1514500,1.9906570220969895
286,286,286,286,2019-05-29,66.5,66.91999799999999,65.459999,65.800003,63.675549,1783800,2.024771989752037
287,287,287,287,2019-05-30,65.599998,66.5,65.300003,65.57,63.452972,1167400,2.0035077474454783
288,288,288,288,2019-05-31,65.0,65.0,63.130001,63.299999,61.256264,1593200,2.0358609958271883
289,289,289,289,2019-06-03,63.209999,65.129997,63.099998,65.050003,62.949772,2087900,1.9730975569670612
290,290,290,290,2019-06-04,65.43,67.57,65.43,67.540001,65.359367,1452700,1.9631329884049011
291,291,291,291,2019-06-05,68.309998,68.309998,66.139999,67.370003,65.19487,1044400,2.0025233485591505
292,292,292,292,2019-06-06,67.139999,68.540001,67.040001,68.459999,66.249672,1177000,1.9840783520899552
293,293,293,293,2019-06-07,68.970001,69.639999,68.25,69.08000200000001,66.849655,1311800,1.991024855500149
294,294,294,294,2019-06-10,69.83000200000001,71.160004,69.650002,70.93,68.639923,1278800,1.9739179754687721
295,295,295,295,2019-06-11,72.239998,73.849998,71.730003,73.43,71.059196,2485400,1.965953969767125
296,296,296,296,2019-06-12,73.370003,73.940002,72.010002,72.18,69.849564,1366300,2.017317816569687
297,297,297,297,2019-06-13,72.099998,72.779999,71.519997,72.760002,70.77166700000002,920600,1.9920285598672742
298,298,298,298,2019-06-14,72.730003,72.849998,70.540001,70.879997,68.943031,966800,2.0265237736959834
299,299,299,299,2019-06-17,70.690002,71.860001,69.769997,71.239998,69.29319,1008100,1.9949466450013098
300,300,300,300,2019-06-18,71.839996,72.470001,70.730003,70.769997,68.83602900000001,1230200,2.0066412465723293
301,301,301,301,2019-06-19,71.120003,71.16999799999998,68.16999799999999,68.940002,67.056046,1805400,2.0265447482870687
302,302,302,302,2019-06-20,69.91999799999999,70.18,68.199997,69.489998,67.591011,1999900,1.9920852494484171
303,303,303,303,2019-06-21,69.010002,69.129997,67.25,68.339996,66.472443,1889800,2.0168276568233923
304,304,304,304,2019-06-24,68.269997,68.860001,67.58000200000001,68.010002,66.151459,988000,2.004852139248577
305,305,305,305,2019-06-25,68.150002,68.43,67.519997,67.790001,65.937477,1372700,2.003245331121916
306,306,306,306,2019-06-26,68.220001,69.400002,68.010002,69.160004,67.270042,1252100,1.9801908195378357
307,307,307,307,2019-06-27,69.610001,70.970001,69.440002,69.519997,67.620186,778900,1.9948217345291313
308,308,308,308,2019-06-28,70.0,70.93,68.370003,70.410004,68.485878,2059500,1.9873596513359095
309,309,309,309,2019-07-01,71.199997,71.790001,69.739998,70.33000200000001,68.408066,932000,2.001137523073012
310,310,310,310,2019-07-02,70.68,70.68,69.400002,69.870003,67.96063199999999,682500,2.006583640764979
311,311,311,311,2019-07-03,70.190002,71.599998,69.870003,71.540001,69.584999,626300,1.9766564442737429
312,312,312,312,2019-07-05,71.25,71.33000200000002,69.970001,70.510002,68.583145,732900,2.014607842444821
313,313,313,313,2019-07-08,70.43,71.120003,69.550003,70.190002,68.271896,787900,2.0045590538663896
314,314,314,314,2019-07-09,69.75,70.639999,69.529999,70.620003,68.69014,926300,1.9939110594486946
315,315,315,315,2019-07-10,70.93,70.93,69.809998,70.489998,68.56369000000001,1376500,2.001844304208946
316,316,316,316,2019-07-11,70.349998,70.91999799999998,70.120003,70.58000200000002,68.65123,813300,1.9987247945955
317,317,317,317,2019-07-12,70.800003,72.809998,70.559998,72.629997,70.64520999999998,1272600,1.97177481640265
318,318,318,318,2019-07-15,72.839996,73.010002,71.059998,72.41999799999998,70.44094799999998,975400,2.002899737721617
319,319,319,319,2019-07-16,72.0,73.230003,71.470001,73.050003,71.05373399999998,1188200,1.9913757019284444
320,320,320,320,2019-07-17,73.019997,73.050003,71.730003,72.639999,70.65493000000002,1101700,2.005644328271535
321,321,321,321,2019-07-18,72.480003,73.400002,72.379997,73.0,71.005104,741200,1.9950684794520546
322,322,322,322,2019-07-19,73.260002,75.16999799999998,73.010002,74.470001,72.434921,1455300,1.9802604944237883
323,323,323,323,2019-07-22,74.550003,75.33000200000002,73.08000200000002,73.18,71.18016800000002,1548900,2.01762778081443
324,324,324,324,2019-07-23,73.760002,74.790001,73.260002,74.58000200000002,72.541924,818700,1.9812281850032667
325,325,325,325,2019-07-24,74.349998,75.91999799999998,74.07,75.529999,73.465958,856800,1.9874222558906693
326,326,326,326,2019-07-25,74.91999799999998,75.059998,73.940002,74.610001,72.57109799999998,781300,2.0123307597864795
327,327,327,327,2019-07-26,74.610001,75.029999,73.370003,74.58000200000002,72.541924,930600,2.0004022391954344
328,328,328,328,2019-07-29,74.370003,74.660004,72.980003,73.089996,71.092628,1074900,2.020385908900584
329,329,329,329,2019-07-30,72.66999799999998,73.800003,72.059998,73.599998,71.58869200000002,1056200,1.993070624811702
330,330,330,330,2019-07-31,73.480003,74.349998,72.379997,72.959999,70.966187,1361500,2.0087719162386506
331,331,331,331,2019-08-01,72.550003,73.389999,69.16999799999999,69.589996,67.688286,1568800,2.048426543953243
332,332,332,332,2019-08-02,68.989998,70.050003,67.440002,68.68,66.803154,1457500,2.013249796156086
333,333,333,333,2019-08-05,67.199997,67.199997,64.349998,65.410004,63.622513,2421400,2.0499922916989886
334,334,334,334,2019-08-06,65.800003,66.0,64.099998,65.449997,63.661419,1731500,1.9993889533715337
335,335,335,335,2019-08-07,64.599998,68.010002,64.510002,67.589996,65.742935,2620800,1.9683385245354945
336,336,336,336,2019-08-08,74.709999,74.93,69.690002,73.489998,71.481705,4385400,1.9197169388955488
337,337,337,337,2019-08-09,71.900002,72.33000200000002,69.400002,70.25,68.330246,2188000,2.0461209679715306
338,338,338,338,2019-08-12,69.800003,70.019997,67.059998,67.410004,65.567856,1312700,2.0421301858994108
339,339,339,339,2019-08-13,67.400002,71.18,66.800003,68.449997,66.57943,1597200,1.9848065296482047
340,340,340,340,2019-08-14,66.459999,66.949997,64.010002,64.290001,62.53311899999999,2087400,2.0647067341000667
341,341,341,341,2019-08-15,64.339996,64.339996,61.240002,61.66,59.97499499999999,2688300,2.0426532760298413
342,342,342,342,2019-08-16,62.279999,64.339996,61.240002,63.09,61.365913,1666700,1.9773339673482326
343,343,343,343,2019-08-19,64.209999,65.33000200000001,63.939999,64.91999799999999,63.145901,1388200,1.97181149019752
344,344,344,344,2019-08-20,64.449997,64.68,63.709999,64.16999799999999,62.416397,1091500,2.0116877048991024
345,345,345,345,2019-08-21,65.32,66.290001,64.699997,65.910004,64.108856,1003800,1.973600274701849
346,346,346,346,2019-08-22,64.709999,65.120003,62.689999,63.220001,61.49235899999999,1850400,2.042549872784722
347,347,347,347,2019-08-23,62.57,62.689999,59.709999,59.950001,58.311718000000006,1778100,2.0545454536356056
348,348,348,348,2019-08-26,60.849998,61.459999,60.16,60.810001,59.148224,805200,1.9858575894448678
349,349,349,349,2019-08-27,61.43,61.439999,59.130001,59.299999,57.679485,1066600,2.0254637778324414
350,350,350,350,2019-08-28,59.060001,59.740002,58.630001,59.32,57.698936,2283800,1.9996628287255565
351,351,351,351,2019-08-29,60.580002,61.41,60.099998,60.490002,58.836964,2307100,1.9806579275695841
352,352,352,352,2019-08-30,61.290001,63.27,61.290001,61.73,60.04307900000001,1403500,1.9799125546735785
353,353,353,353,2019-09-03,61.0,61.0,59.509998,60.23,58.584064,1372100,2.0249045326249377
354,354,354,354,2019-09-04,61.599998,61.98,60.860001,61.310001,59.634552,898800,1.9823845868148002
355,355,355,355,2019-09-05,62.330002,63.41,62.330002,62.970001,61.24919499999999,1854400,1.9736382408505915
356,356,356,356,2019-09-06,63.040001,63.779999,61.93,63.23,61.50209,1023700,1.9958880436501663
357,357,357,357,2019-09-09,63.490002,65.440002,63.279999,65.360001,63.57387900000001,1216400,1.9674112459086408
358,358,358,358,2019-09-10,65.489998,68.5,65.489998,68.279999,66.414085,2358000,1.9572349437204881
359,359,359,359,2019-09-11,68.800003,69.379997,67.199997,69.25,67.357574,1839300,1.9859927653429603
360,360,360,360,2019-09-12,69.199997,69.959999,67.82,69.279999,67.746758,986700,1.9995669890237728
361,361,361,361,2019-09-13,69.889999,70.410004,68.199997,69.279999,67.746758,1169900,2.0
362,362,362,362,2019-09-16,68.91999799999999,69.790001,68.639999,68.839996,67.316505,1003000,2.006391676722352
363,363,363,363,2019-09-17,68.190002,68.660004,67.209999,67.760002,66.26039899999999,1120500,2.015938517829442
364,364,364,364,2019-09-18,67.349998,68.279999,66.529999,67.400002,65.908371,1131000,2.0053412461323075
365,365,365,365,2019-09-19,67.400002,68.470001,66.709999,68.290001,66.778679,1238600,1.9869673599799769
366,366,366,366,2019-09-20,68.66999799999999,70.41999799999998,68.529999,68.860001,67.336067,2741900,1.9917223352930247
367,367,367,367,2019-09-23,67.970001,69.410004,67.650002,68.220001,66.71021999999999,990400,2.0093814129378273
368,368,368,368,2019-09-24,68.5,68.709999,66.970001,67.889999,66.38752,1382700,2.004860833773175
369,369,369,369,2019-09-25,67.82,68.510002,67.389999,68.300003,66.78846,999500,1.9939970134408338
370,370,370,370,2019-09-26,68.099998,68.129997,66.760002,67.190002,65.703018,989000,2.0165203299145604
371,371,371,371,2019-09-27,67.370003,68.220001,66.769997,68.139999,66.631989,1667600,1.9860581594666593
372,372,372,372,2019-09-30,68.25,69.870003,67.989998,69.519997,67.981445,1387800,1.9801496251503004
373,373,373,373,2019-10-01,69.949997,70.839996,67.910004,68.309998,66.798233,1721400,2.0177133514189243
374,374,374,374,2019-10-02,67.379997,67.470001,66.099998,66.57,65.096733,1202800,2.0261378699113717
375,375,375,375,2019-10-03,66.050003,67.230003,64.900002,67.230003,65.742142,1122100,1.990182909853507
376,376,376,376,2019-10-04,67.050003,67.339996,65.940002,66.32,64.852272,974100,2.0137213962605554
377,377,377,377,2019-10-07,65.879997,66.5,64.66999799999999,65.68,64.22644,1073600,2.009744214372716
378,378,378,378,2019-10-08,65.0,65.0,63.459999,63.700001,62.29026,1148000,2.0310831863252248
379,379,379,379,2019-10-09,64.360001,64.730003,62.77,63.599998,62.192471,1144100,2.001572374263282
380,380,380,380,2019-10-10,64.010002,65.790001,63.790001,65.459999,64.011299,1093100,1.9715856854809914
381,381,381,381,2019-10-11,66.529999,69.300003,66.25,68.910004,67.384956,1318400,1.9499346277791538
382,382,382,382,2019-10-14,68.230003,68.58000200000001,67.370003,67.559998,66.06482700000001,1194500,2.0199823274121473
383,383,383,383,2019-10-15,67.900002,68.730003,67.129997,67.870003,66.367981,803200,1.995432370910607
384,384,384,384,2019-10-16,67.860001,68.93,67.459999,67.58000200000001,66.084389,721600,2.0042912250875635
385,385,385,385,2019-10-17,68.349998,69.089996,67.75,68.220001,66.71021999999999,1062800,1.9906186017206304
386,386,386,386,2019-10-18,68.230003,68.739998,67.110001,67.129997,65.644348,908400,2.016237212106534
387,387,387,387,2019-10-21,67.910004,68.18,66.809998,67.239998,65.751915,1153100,1.998364054085784
388,388,388,388,2019-10-22,67.239998,67.870003,64.879997,66.790001,65.311867,1271000,2.006737490541436
389,389,389,389,2019-10-23,67.389999,68.160004,66.940002,67.459999,65.96704100000001,766400,1.990068218056155
390,390,390,390,2019-10-24,68.16999799999999,69.68,68.059998,69.449997,67.912994,1374200,1.9713463198565724
391,391,391,391,2019-10-25,63.790001,65.489998,62.5,63.59,62.18269300000001,5988000,2.092152807045133
392,392,392,392,2019-10-28,62.75,64.58000200000001,62.59,63.740002,62.32936899999999,2780700,1.9976466583731831
393,393,393,393,2019-10-29,63.450001,64.480003,62.75,63.029999,61.635082,2192200,2.0112645250081633
394,394,394,394,2019-10-30,62.860001,63.439999,61.82,62.669998,61.283047,2227400,2.005744391439106
395,395,395,395,2019-10-31,62.310001,62.5,60.200001,60.740002,59.395763,2912300,2.031774710840477
396,396,396,396,2019-11-01,61.459999,64.5,61.119999,64.489998,63.062771,2339900,1.9418515100589706
397,397,397,397,2019-11-04,65.160004,67.760002,65.099998,67.699997,66.201729,2246900,1.9525849462002194
398,398,398,398,2019-11-05,68.370003,68.660004,66.739998,67.370003,65.879044,2004600,2.00489823341703
399,399,399,399,2019-11-06,66.790001,67.83000200000001,66.220001,66.720001,65.24342299999999,2319200,2.0097422360650143
400,400,400,400,2019-11-07,67.639999,72.279999,67.0,71.389999,69.810066,3003500,1.9345847028237106
401,401,401,401,2019-11-08,69.480003,69.58000200000001,66.209999,67.980003,66.475548,3410000,2.0501617512432295
402,402,402,402,2019-11-11,67.489998,67.889999,66.620003,67.730003,66.231071,1164300,2.0036911263683246
403,403,403,403,2019-11-12,67.0,67.849998,64.980003,65.309998,63.864628,1820100,2.037054127608456
404,404,404,404,2019-11-13,63.720001,65.470001,63.369999,65.18,63.737507,1554000,2.0019944461491255
405,405,405,405,2019-11-14,64.370003,65.589996,64.029999,65.540001,64.089539,1079200,1.9945071560191159
406,406,406,406,2019-11-15,66.099998,67.370003,65.620003,66.139999,64.676262,1028800,1.9909283639390438
407,407,407,407,2019-11-18,66.120003,67.360001,65.239998,67.099998,65.615013,1190100,1.9856930100057533
408,408,408,408,2019-11-19,67.760002,67.760002,65.459999,66.459999,64.989174,926100,2.0096298376411355
409,409,409,409,2019-11-20,65.709999,66.540001,64.739998,65.050003,63.610382,1496800,2.0216755716367913
410,410,410,410,2019-11-21,65.290001,66.239998,64.529999,65.129997,63.68860600000001,1386700,1.9987717794613133
411,411,411,411,2019-11-22,64.110001,65.459999,63.75,64.900002,63.463699,1147000,2.0035438365625935
412,412,412,412,2019-11-25,65.110001,65.900002,64.660004,65.139999,63.698387,1086300,1.9963156738765073
413,413,413,413,2019-11-26,65.150002,65.779999,64.32,65.589996,64.13842,1417100,1.99313924336876
414,414,414,414,2019-11-27,65.730003,65.940002,64.739998,65.5,64.050423,930000,2.0013739847328242
415,415,415,415,2019-11-29,65.32,65.849998,64.91999799999999,65.379997,63.933075,440500,2.001835469646779
416,416,416,416,2019-12-02,65.66999799999999,66.82,64.970001,65.040001,63.600601,1128200,2.0052274906945344
417,417,417,417,2019-12-03,63.66,63.869999,62.110001,63.650002,62.241364,1559200,2.0218381611362712
418,418,418,418,2019-12-04,64.199997,65.190002,62.889999,62.919998,61.52751899999999,1550100,2.011602098270887
419,419,419,419,2019-12-05,63.27,63.970001,62.610001,63.68,62.270699,1379600,1.9880652952261306
420,420,420,420,2019-12-06,64.290001,64.900002,63.619999,64.300003,62.876984,1195900,1.9903576520828468
421,421,421,421,2019-12-09,64.25,65.5,64.0,64.720001,63.287678,908900,1.9935105378011353
422,422,422,422,2019-12-10,64.610001,65.519997,64.110001,65.300003,63.85485500000001,1020600,1.9911178870849362
423,423,423,423,2019-12-11,65.339996,66.059998,65.010002,65.66999799999999,64.216652,1034600,1.9943658442017922
424,424,424,424,2019-12-12,65.699997,68.199997,65.599998,68.019997,66.889481,1771700,1.9654513510196128
425,425,425,425,2019-12-13,68.269997,68.440002,66.32,66.629997,65.522583,1536000,2.0208614747498785
426,426,426,426,2019-12-16,67.559998,67.889999,66.0,66.199997,65.099724,1431800,2.0064954685723024
427,427,427,427,2019-12-17,66.300003,68.959999,66.0,68.769997,67.627014,1525600,1.9626290517360352
428,428,428,428,2019-12-18,68.900002,69.540001,68.58000200000001,68.900002,67.754852,1382100,1.9981131350330006
429,429,429,429,2019-12-19,69.0,70.440002,68.279999,69.449997,68.29570799999999,1945900,1.9920807052014704
430,430,430,430,2019-12-20,70.370003,70.989998,69.57,70.360001,69.190598,2492200,1.9870664583987145
431,431,431,431,2019-12-23,70.360001,72.660004,69.66999799999999,72.43,71.226196,2011200,1.9714206958442635
432,432,432,432,2019-12-24,72.410004,72.959999,72.029999,72.32,71.118027,640700,2.0015210176991154
433,433,433,433,2019-12-26,72.33000200000002,72.5,71.699997,72.489998,71.28519399999998,730300,1.9976548764699926
434,434,434,434,2019-12-27,72.559998,72.93,71.82,72.010002,70.813179,741600,2.006665685136351
435,435,435,435,2019-12-30,72.099998,72.849998,71.699997,71.93,70.734505,802200,2.0011122202140967
436,436,436,436,2019-12-31,71.610001,73.360001,71.5,73.040001,71.82605,1016000,1.9848028342715933
437,437,437,437,2020-01-02,73.5,73.879997,72.190002,72.610001,71.403191,1620800,2.005922049222944
438,438,438,438,2020-01-03,71.410004,72.389999,71.220001,71.57,70.380486,1337600,2.014531242140562
439,439,439,439,2020-01-06,71.0,72.16999799999998,70.190002,71.489998,70.301811,1330000,2.001119065634888
440,440,440,440,2020-01-07,71.650002,73.489998,71.129997,72.43,71.226196,1574400,1.9870219246168717
441,441,441,441,2020-01-08,70.599998,71.5,69.610001,71.18,69.996964,2029500,2.017561112672099
442,442,442,442,2020-01-09,71.32,73.07,70.730003,72.739998,71.531036,1301100,1.9785537799987294
443,443,443,443,2020-01-10,73.010002,73.83000200000002,71.849998,72.099998,70.90167199999998,1493300,2.0088765605791
444,444,444,444,2020-01-13,72.949997,76.0,72.889999,75.860001,74.599182,2668000,1.9504349729708017
445,445,445,445,2020-01-14,76.220001,78.870003,75.599998,78.18,76.880623,3835800,1.9703249040675366
446,446,446,446,2020-01-15,78.900002,80.93,78.0,80.120003,78.788376,3101800,1.9757862839820415
447,447,447,447,2020-01-16,80.360001,81.5,78.510002,80.41999799999998,79.083389,2178700,1.9962696467612446
448,448,448,448,2020-01-17,80.980003,81.300003,79.779999,80.900002,79.555412,2151400,1.994066699775854
449,449,449,449,2020-01-21,80.790001,81.41999799999998,80.58000200000002,81.32,79.968437,2312700,1.9948352434825383
450,450,450,450,2020-01-22,81.18,81.959999,80.769997,81.379997,80.027435,2138400,1.9992627549494748
451,451,451,451,2020-01-23,80.33000200000002,82.099998,79.510002,81.900002,80.538803,1654700,1.993650732755782
452,452,452,452,2020-01-24,82.0,82.129997,80.379997,81.18,79.83075699999998,1409600,2.008869204237497
453,453,453,453,2020-01-27,78.629997,79.660004,78.010002,78.940002,77.627998,2060800,2.0283759557036745
454,454,454,454,2020-01-28,79.699997,81.220001,79.510002,80.199997,78.86704300000002,1130900,1.9842893385644391
455,455,455,455,2020-01-29,80.83000200000002,81.610001,79.739998,80.730003,79.388245,1084500,1.993434832400539
456,456,456,456,2020-01-30,80.089996,80.980003,79.379997,80.779999,79.437401,1261400,1.9993810844191764
457,457,457,457,2020-01-31,79.800003,80.360001,78.720001,80.279999,78.945717,5676000,2.006228201373047
458,458,458,458,2020-02-03,80.790001,81.279999,79.720001,80.790001,79.447243,2287300,1.9936873128643728
459,459,459,459,2020-02-04,82.5,91.93,82.41999799999998,90.43,88.927017,4739800,1.8933982196173837
460,460,460,460,2020-02-05,88.760002,89.0,85.550003,87.58000200000002,86.124397,3418600,2.032541652602383
461,461,461,461,2020-02-06,87.57,87.989998,85.540001,86.949997,85.504868,1849600,2.0072456011700615
462,462,462,462,2020-02-07,85.519997,85.720001,82.099998,82.540001,81.168159,2337700,2.053428591550417
463,463,463,463,2020-02-10,83.110001,84.699997,83.110001,83.25,81.86635600000002,1553700,1.9914714834834837
464,464,464,464,2020-02-11,83.769997,85.389999,83.260002,84.709999,83.30210100000002,1311100,1.9827647383161933
465,465,465,465,2020-02-12,87.019997,88.089996,86.099998,86.83000200000002,85.38685600000002,1311800,1.9755844414238293
466,466,466,466,2020-02-13,85.940002,88.66999799999998,85.099998,87.93,86.468575,1725100,1.987490071647902
467,467,467,467,2020-02-14,88.540001,90.540001,88.489998,89.639999,88.150154,2105500,1.9809237057220404
468,468,468,468,2020-02-18,88.790001,89.58000200000002,86.690002,88.699997,87.225769,1448800,2.010597542635768
469,469,469,469,2020-02-19,89.0,90.699997,88.690002,89.339996,87.855141,2041200,1.992836366368317
470,470,470,470,2020-02-20,89.0,99.400002,88.349998,94.309998,92.742531,4973600,1.9473014303319145
471,471,471,471,2020-02-21,92.150002,93.32,90.459999,92.43,90.893784,2263400,2.020339694904252
472,472,472,472,2020-02-24,87.870003,90.529999,87.209999,89.610001,88.120651,1682200,2.0314696905315293
473,473,473,473,2020-02-25,90.389999,91.169998,85.68,85.83000200000002,84.403481,2195600,2.0440405325867284
474,474,474,474,2020-02-26,85.190002,87.779999,84.309998,85.650002,84.22647099999998,1583900,2.002101576133063
475,475,475,475,2020-02-27,83.110001,84.940002,80.739998,80.800003,79.457077,2530000,2.0600247378703687
476,476,476,476,2020-02-28,78.110001,82.0,76.66999799999998,81.849998,80.489616,2580200,1.9871717162412148
477,477,477,477,2020-03-02,82.489998,84.300003,80.150002,84.300003,82.898911,1661200,1.9709370710224055
478,478,478,478,2020-03-03,83.709999,85.239998,80.879997,82.790001,81.414001,1932300,2.018238941680892
479,479,479,479,2020-03-04,85.059998,86.370003,83.269997,86.269997,84.836166,1198000,1.959661572724988
480,480,480,480,2020-03-05,83.83000200000002,86.779999,83.510002,84.769997,83.361099,1490200,2.017694939873597
481,481,481,481,2020-03-06,82.360001,83.959999,80.639999,82.599998,81.227158,1490700,2.0262711749702467
482,482,482,482,2020-03-09,75.5,76.349998,69.589996,72.959999,71.747375,2627400,2.1321271810872697
483,483,483,483,2020-03-10,77.110001,77.629997,72.220001,75.190002,73.94032299999998,2771400,1.9703417616613441
484,484,484,484,2020-03-11,73.379997,73.379997,69.059998,70.07,68.90541800000001,2059300,2.0730698158983873
485,485,485,485,2020-03-12,63.970001,68.559998,60.57,64.790001,64.065178,2619400,2.081494041032659
486,486,486,486,2020-03-13,69.459999,69.779999,62.119999,68.010002,67.249146,2067800,1.9526540081560357
487,487,487,487,2020-03-16,61.34,63.02,58.93,58.959999,58.300396,2388300,2.153493947650847
488,488,488,488,2020-03-17,60.290001,68.260002,57.310001,67.059998,66.309776,3062400,1.8792126567018388
489,489,489,489,2020-03-18,62.41,69.110001,58.619999,68.639999,67.872101,2762300,1.9769813370772338
490,490,490,490,2020-03-19,66.550003,67.83000200000001,60.25,61.939999,61.247055,2016200,2.1081691977424795
491,491,491,491,2020-03-20,62.68,63.41,53.02,53.450001,52.852036,2963600,2.1588399970282506
492,492,492,492,2020-03-23,52.380001,54.380001,48.889999,50.900002,50.33057,2507500,2.050098210212251
493,493,493,493,2020-03-24,53.889999,57.869999,53.049999,56.029999,55.403175,1839500,1.908441958030376
494,494,494,494,2020-03-25,56.389999,63.860001,55.380001,60.02,59.348537,2295600,1.933522142619127
495,495,495,495,2020-03-26,60.0,60.720001,57.200001,60.459999,59.78361500000001,2245100,1.9927224775508183
496,496,496,496,2020-03-27,58.0,58.0,54.75,55.02,54.404472,2439600,2.098873118865867
497,497,497,497,2020-03-30,55.610001,56.490002,54.509998,55.599998,54.977982,2045800,1.9895683809197262
498,498,498,498,2020-03-31,55.52,57.73,55.110001,56.369999,55.739368000000006,2585900,1.9863402339247869
499,499,499,499,2020-04-01,54.259998,57.040001,53.619999,54.84,54.226486,2253900,2.027899325309993
500,500,500,500,2020-04-02,54.880001,59.009998,52.950001,53.66,53.059685,1911400,2.0219903093551994
501,501,501,501,2020-04-03,53.630001,55.380001,52.689999,52.700001,52.11042800000001,1749700,2.0182162994645862
502,502,502,502,2020-04-06,55.130001,57.68,54.48,56.93,56.29310600000001,1725800,1.9256982434568768
503,503,503,503,2020-04-07,58.310001,60.349998,56.490002,57.0,56.362324,1952000,1.9987719298245614
504,504,504,504,2020-04-08,57.610001,62.43,57.32,61.82,61.12840300000001,1706000,1.9220317049498543
505,505,505,505,2020-04-09,62.349998,67.239998,62.169998,67.019997,66.270218,1775400,1.9224112618208562
506,506,506,506,2020-04-13,66.779999,67.349998,61.669998,63.310001,62.60173,1678600,2.058600472933178
507,507,507,507,2020-04-14,64.75,65.839996,63.25,63.68,62.96759,1068400,1.99418971419598
508,508,508,508,2020-04-15,61.439999,61.720001,57.860001,58.25,57.598339,1335900,2.093218884120172
509,509,509,509,2020-04-16,58.259998,58.919998,56.700001,58.57,57.914761,1618100,1.994536452108588
510,510,510,510,2020-04-17,60.580002,62.790001,60.5,61.470001,60.782318,1011000,1.9528224995473809
511,511,511,511,2020-04-20,60.0,61.68,59.5,60.0,59.328762,1270600,2.0245000166666665
512,512,512,512,2020-04-21,58.5,59.240002,57.709999,57.860001,57.2127,1381600,2.036985809938026
513,513,513,513,2020-04-22,58.959999,60.080002,58.599998,59.450001,58.784912,684800,1.9732548364465123
514,514,514,514,2020-04-23,60.669998,62.25,60.259998,60.66,59.981377,816500,1.9800527695351138
515,515,515,515,2020-04-24,61.110001,61.959999,59.68,61.529999,60.84164000000001,1027100,1.9858605718488636
516,516,516,516,2020-04-27,61.82,62.830002,61.650002,62.25,61.553589,736800,1.9884337188755021
517,517,517,517,2020-04-28,64.0,65.699997,63.25,64.309998,63.590546,1087700,1.9679676867662164
518,518,518,518,2020-04-29,64.059998,66.370003,64.059998,64.66999799999999,63.946514,1447900,1.994433276463067
519,519,519,519,2020-04-30,63.799999,64.150002,61.110001,61.43,60.742764,2007200,2.0527429269086763
520,520,520,520,2020-05-01,60.5,60.5,56.939999,57.439999,56.797401,1924900,2.0694638069196345
521,521,521,521,2020-05-04,56.82,57.82,55.75,57.259998,56.619411,1275400,2.003143573284791
