,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
264,264,264,264,2019-04-26,268.399994,276.959991,268.399994,274.910004,274.910004,736300,1.9753373871399749
265,265,265,265,2019-04-29,275.429993,277.0,271.950012,274.0,274.0,805700,2.003321182481752
266,266,266,266,2019-04-30,273.01001,279.200012,272.450012,277.410004,277.410004,826400,1.9877077107860899
267,267,267,267,2019-05-01,279.359985,281.75,274.309998,277.070007,277.070007,1343300,2.001227115860289
268,268,268,268,2019-05-02,232.0,280.0,228.0,264.769989,264.769989,4772900,2.0464554840465694
269,269,269,269,2019-05-03,265.5,273.350006,265.5,271.75,271.75,1075900,1.9743145869365226
270,270,270,270,2019-05-06,265.820007,273.140015,263.589996,268.950012,268.950012,920900,2.010410811954156
271,271,271,271,2019-05-07,266.429993,268.720001,256.73999,261.980011,261.980011,1000000,2.026605087057577
272,272,272,272,2019-05-08,260.25,263.040009,257.019989,260.269989,260.269989,739800,2.006570185085765
273,273,273,273,2019-05-09,257.0,263.5,252.710007,261.940002,261.940002,713000,1.993624444577961
274,274,274,274,2019-05-10,260.73999,260.73999,251.089996,258.920013,258.920013,667000,2.0116637913192132
275,275,275,275,2019-05-13,251.0,254.589996,248.729996,252.369995,252.369995,778200,2.0259540283305073
276,276,276,276,2019-05-14,253.669998,260.850006,252.0,256.690002,256.690002,574700,1.9831703339968807
277,277,277,277,2019-05-15,254.5,261.390015,252.169998,259.679993,259.679993,574400,1.9884858630599238
278,278,278,278,2019-05-16,258.570007,268.519989,258.52999900000003,262.140015,262.140015,1183500,1.9906156181458983
279,279,279,279,2019-05-17,260.73999,262.950012,256.0,260.480011,260.480011,596200,2.0063728652099915
280,280,280,280,2019-05-20,258.179993,259.130005,252.00999500000003,252.580002,252.580002,720500,2.0312772544835123
281,281,281,281,2019-05-21,253.990005,263.899994,253.270004,260.339996,260.339996,746500,1.9701928473564239
282,282,282,282,2019-05-22,260.140015,266.890015,260.140015,265.480011,265.480011,653500,1.9806387871514743
283,283,283,283,2019-05-23,263.5,266.600006,259.209991,262.640015,262.640015,881800,2.0108132646885513
284,284,284,284,2019-05-24,262.970001,272.790009,262.829987,270.390015,270.390015,695400,1.971337698990105
285,285,285,285,2019-05-28,269.809998,276.070007,269.359985,269.399994,269.399994,834900,2.003674910994987
286,286,286,286,2019-05-29,268.929993,270.0,260.049988,260.369995,260.369995,775900,2.0346814117348657
287,287,287,287,2019-05-30,261.77999900000003,266.76001,261.019989,266.390015,266.390015,444700,1.977401480306985
288,288,288,288,2019-05-31,262.48999,264.839996,259.48999,261.920013,261.920013,514200,2.0170662865689457
289,289,289,289,2019-06-03,260.76001,265.049988,257.980011,261.429993,261.429993,649200,2.00187438325028
290,290,290,290,2019-06-04,264.109985,268.950012,263.98999,267.059998,267.059998,639100,1.9789185761920063
291,291,291,291,2019-06-05,270.0,271.73999,263.970001,268.799988,268.799988,785900,1.9935268226276854
292,292,292,292,2019-06-06,268.480011,271.609985,265.769989,269.190002,269.190002,635600,1.998551157185994
293,293,293,293,2019-06-07,270.290009,274.589996,266.140015,267.869995,267.869995,386400,2.0049277896914135
294,294,294,294,2019-06-10,269.609985,275.959991,269.200012,272.429993,272.429993,1046100,1.983261762224543
295,295,295,295,2019-06-11,274.190002,279.690002,259.329987,262.02999900000003,262.02999900000003,703800,2.0396900890725873
296,296,296,296,2019-06-12,259.98999,270.02999900000003,252.570007,254.539993,254.539993,609000,2.0294256549303826
297,297,297,297,2019-06-13,253.720001,256.980011,251.27999900000003,255.52999900000003,255.52999900000003,514500,1.9961256760307036
298,298,298,298,2019-06-14,255.380005,256.049988,249.520004,250.960007,250.960007,469800,2.0182100409329364
299,299,299,299,2019-06-17,251.639999,259.269989,250.220001,256.149994,256.149994,435800,1.9797384847879405
300,300,300,300,2019-06-18,258.119995,262.670013,256.23999,256.470001,256.470001,443200,1.9987522634274875
301,301,301,301,2019-06-19,257.850006,258.390015,252.570007,256.299988,256.299988,468300,2.0006633359655095
302,302,302,302,2019-06-20,258.040009,262.48999,253.199997,260.329987,260.329987,468900,1.9845196512071428
303,303,303,303,2019-06-21,260.0,261.450012,255.50999500000003,256.040009,256.040009,651000,2.01675510798783
304,304,304,304,2019-06-24,256.059998,259.290009,252.5,253.169998,253.169998,535000,2.011336299809111
305,305,305,305,2019-06-25,254.0,260.589996,253.169998,257.059998,257.059998,537100,1.9848673460271327
306,306,306,306,2019-06-26,256.450012,259.820007,251.0,251.619995,251.619995,429600,2.021619915380731
307,307,307,307,2019-06-27,253.970001,257.540009,253.0,254.929993,254.929993,318300,1.9870160511085881
308,308,308,308,2019-06-28,256.630005,260.589996,253.75999500000003,260.48999,260.48999,480900,1.9786556212774242
309,309,309,309,2019-07-01,263.089996,275.0,262.73999,265.019989,265.019989,777000,1.9829069534826669
310,310,310,310,2019-07-02,265.910004,268.320007,260.350006,261.48999,261.48999,358200,2.0134995569046445
311,311,311,311,2019-07-03,262.160004,264.420013,260.160004,261.329987,261.329987,186400,2.0006122642175006
312,312,312,312,2019-07-05,260.309998,262.660004,257.630005,261.470001,261.470001,335800,1.9994645121831776
313,313,313,313,2019-07-08,261.02999900000003,262.420013,254.830002,257.77999900000003,257.77999900000003,356900,2.0143145395853614
314,314,314,314,2019-07-09,256.109985,258.970001,253.449997,257.299988,257.299988,368200,2.0018655694612786
315,315,315,315,2019-07-10,257.670013,262.149994,255.559998,255.809998,255.809998,390300,2.005824596425664
316,316,316,316,2019-07-11,257.959991,266.540009,256.01001,266.089996,266.089996,452200,1.9613664618943436
317,317,317,317,2019-07-12,264.5,265.480011,257.25,262.690002,262.690002,400100,2.0129429897373865
318,318,318,318,2019-07-15,263.190002,265.660004,258.079987,260.579987,260.579987,355900,2.0080973793279067
319,319,319,319,2019-07-16,261.880005,261.98999,253.399994,253.75,253.75,378500,2.0269162049261085
320,320,320,320,2019-07-17,254.339996,261.549988,254.339996,260.059998,260.059998,369200,1.9757363760342717
321,321,321,321,2019-07-18,259.02999900000003,263.399994,259.02999900000003,262.769989,262.769989,310900,1.989686832159513
322,322,322,322,2019-07-19,264.079987,266.859985,260.309998,260.470001,260.470001,255200,2.0088301454722997
323,323,323,323,2019-07-22,260.700012,270.25,260.700012,263.970001,263.970001,429300,1.9867409175787365
324,324,324,324,2019-07-23,265.26001,266.660004,261.290009,264.670013,264.670013,391100,1.9973551518282509
325,325,325,325,2019-07-24,265.27999900000003,276.02999900000003,264.700012,275.940002,275.940002,470300,1.9591578280846718
326,326,326,326,2019-07-25,275.230011,275.329987,269.359985,272.209991,272.209991,389500,2.0137026969006437
327,327,327,327,2019-07-26,274.26001,275.109985,271.019989,272.660004,272.660004,299100,1.9983495452453672
328,328,328,328,2019-07-29,271.980011,276.459991,267.589996,275.929993,275.929993,378600,1.9881492078318574
329,329,329,329,2019-07-30,273.869995,279.519989,273.609985,279.230011,279.230011,389600,1.9881817216273365
330,330,330,330,2019-07-31,280.369995,285.769989,276.049988,278.559998,278.559998,572200,2.0024052735669535
331,331,331,331,2019-08-01,222.699997,224.990005,197.809998,204.869995,204.869995,4255200,2.3596915351123036
332,332,332,332,2019-08-02,197.970001,204.820007,197.009995,200.619995,200.619995,1264600,2.0211843291093694
333,333,333,333,2019-08-05,207.179993,212.75,201.490005,204.529999,204.529999,1524700,1.9808829803983912
334,334,334,334,2019-08-06,205.800003,209.25,197.050003,200.479996,200.479996,794200,2.0202015317278836
335,335,335,335,2019-08-07,198.949997,199.100006,189.630005,189.929993,189.929993,1110000,2.0555467982352846
336,336,336,336,2019-08-08,190.229996,192.940002,181.020004,191.699997,191.699997,1309500,1.9907668021507587
337,337,337,337,2019-08-09,191.300003,196.470001,189.899994,191.0,191.0,507500,2.0036649057591625
338,338,338,338,2019-08-12,188.669998,193.419998,187.429993,191.720001,191.720001,518600,1.9962445180667405
339,339,339,339,2019-08-13,189.360001,198.070007,189.320007,197.149994,197.149994,664900,1.972457554322827
340,340,340,340,2019-08-14,194.029999,197.679993,189.729996,190.130005,190.130005,566000,2.036922047101403
341,341,341,341,2019-08-15,190.919998,193.149994,190.270004,192.059998,192.059998,663600,1.9899510933036666
342,342,342,342,2019-08-16,192.639999,194.470001,191.839996,193.009995,193.009995,484400,1.9950779906501734
343,343,343,343,2019-08-19,195.0,195.0,190.220001,192.309998,192.309998,469600,2.0036399407585663
344,344,344,344,2019-08-20,192.970001,200.429993,192.169998,192.630005,192.630005,478800,1.9983387479017094
345,345,345,345,2019-08-21,192.860001,197.679993,192.860001,195.839996,195.839996,439700,1.9836091142485521
346,346,346,346,2019-08-22,197.300003,200.0,194.800003,195.440002,195.440002,374000,2.0020466332168785
347,347,347,347,2019-08-23,194.600006,195.649994,188.679993,189.589996,189.589996,478000,2.0308560901072013
348,348,348,348,2019-08-26,190.809998,193.240005,188.050003,190.440002,190.440002,358600,1.9955366205047613
349,349,349,349,2019-08-27,191.460007,193.039993,188.860001,190.059998,190.059998,355200,2.0019993896874606
350,350,350,350,2019-08-28,189.880005,194.220001,189.309998,191.199997,191.199997,525700,1.99403766204034
351,351,351,351,2019-08-29,192.0,194.369995,190.0,192.009995,192.009995,408300,1.9957814800213916
352,352,352,352,2019-08-30,193.5,194.350006,191.339996,193.070007,193.070007,397100,1.9945097013437205
353,353,353,353,2019-09-03,192.080002,192.470001,182.050003,183.639999,183.639999,647200,2.051350512150678
354,354,354,354,2019-09-04,185.839996,186.990005,180.0,183.380005,183.380005,458200,2.00141778816071
355,355,355,355,2019-09-05,185.070007,191.020004,182.820007,190.25,190.25,403100,1.9638896452036794
356,356,356,356,2019-09-06,191.0,192.380005,188.350006,189.429993,189.429993,271100,2.004328812914014
357,357,357,357,2019-09-09,190.160004,190.160004,183.080002,186.809998,186.809998,429400,2.014024918516406
358,358,358,358,2019-09-10,186.0,192.990005,185.220001,191.820007,191.820007,647000,1.9738817181880302
359,359,359,359,2019-09-11,191.960007,192.979996,187.589996,191.070007,191.070007,484600,2.0039252628488153
360,360,360,360,2019-09-12,191.580002,193.529999,183.899994,188.020004,188.020004,506700,2.016221694155479
361,361,361,361,2019-09-13,188.179993,190.589996,186.270004,186.410004,186.410004,509500,2.0086368755187625
362,362,362,362,2019-09-16,185.0,191.660004,182.580002,190.539993,190.539993,604000,1.9783248181393602
363,363,363,363,2019-09-17,189.710007,191.800003,188.330002,190.539993,190.539993,345000,2.0
364,364,364,364,2019-09-18,190.059998,191.369995,187.229996,190.669998,190.669998,285100,1.999318167507402
365,365,365,365,2019-09-19,191.520004,193.649994,189.320007,192.320007,192.320007,379300,1.9914205026001273
366,366,366,366,2019-09-20,193.0,196.490005,191.679993,192.759995,192.759995,999900,1.9977174309430752
367,367,367,367,2019-09-23,192.470001,192.470001,184.75,186.009995,186.009995,700800,2.0362883725683667
368,368,368,368,2019-09-24,186.020004,189.279999,181.289993,184.350006,184.350006,757900,2.009004550832507
369,369,369,369,2019-09-25,186.320007,186.770004,181.199997,185.279999,185.279999,355800,1.9949806077017518
370,370,370,370,2019-09-26,185.509995,185.509995,175.740005,177.649994,177.649994,630800,2.0429496496352257
371,371,371,371,2019-09-27,179.309998,179.389999,174.440002,175.889999,175.889999,589600,2.0100062255387243
372,372,372,372,2019-09-30,175.78999299999995,180.429993,174.0,177.889999,177.889999,624500,1.9887570970192652
373,373,373,373,2019-10-01,177.889999,180.809998,169.850006,170.21000700000005,170.21000700000005,696200,2.045120684355532
374,374,374,374,2019-10-02,168.630005,169.070007,163.220001,163.389999,163.389999,629400,2.0417406698190876
375,375,375,375,2019-10-03,162.899994,167.03999299999995,159.399994,167.029999,167.029999,760200,1.9782075075028884
376,376,376,376,2019-10-04,168.570007,170.979996,167.979996,169.25,169.25,473200,1.9868833028064992
377,377,377,377,2019-10-07,167.020004,169.669998,164.309998,164.429993,164.429993,522400,2.0293134294544424
378,378,378,378,2019-10-08,163.5,164.380005,158.449997,159.490005,159.490005,811700,2.0309736525495747
379,379,379,379,2019-10-09,160.100006,161.149994,157.470001,159.309998,159.309998,791000,2.001129916529156
380,380,380,380,2019-10-10,159.119995,162.580002,155.020004,162.339996,162.339996,1089300,1.981335480629185
381,381,381,381,2019-10-11,164.100006,173.220001,163.729996,169.639999,169.639999,647100,1.9569676783598664
382,382,382,382,2019-10-14,169.580002,177.5,169.300003,176.509995,176.509995,813500,1.9610787139844403
383,383,383,383,2019-10-15,177.139999,179.699997,175.639999,177.869995,177.869995,602600,1.9923539661650074
384,384,384,384,2019-10-16,177.270004,180.190002,175.669998,178.669998,178.669998,421600,1.9955224547548267
385,385,385,385,2019-10-17,179.029999,179.100006,176.199997,176.520004,176.520004,450500,2.012179888688423
386,386,386,386,2019-10-18,177.220001,178.860001,172.429993,175.300003,175.300003,416600,2.0069595035888277
387,387,387,387,2019-10-21,177.029999,177.910004,175.300003,175.970001,175.970001,568800,1.9961925442053046
388,388,388,388,2019-10-22,176.679993,177.529999,170.580002,170.830002,170.830002,440700,2.03008838576259
389,389,389,389,2019-10-23,171.740005,184.169998,170.619995,178.729996,178.729996,754500,1.955799282846736
390,390,390,390,2019-10-24,178.860001,183.199997,177.899994,179.96000700000005,179.96000700000005,551800,1.9931650869517912
391,391,391,391,2019-10-25,180.479996,183.699997,179.46000700000005,182.339996,182.339996,438600,1.9869475208280691
392,392,392,392,2019-10-28,183.759995,186.259995,180.360001,183.910004,183.910004,528300,1.9914631723894696
393,393,393,393,2019-10-29,181.320007,186.600006,180.509995,184.949997,184.949997,1017500,1.9943768963672923
394,394,394,394,2019-10-30,184.070007,184.479996,177.75,181.770004,181.770004,1030900,2.0174945971833727
395,395,395,395,2019-10-31,189.160004,210.75999500000003,187.5,207.580002,207.580002,2406000,1.875662406053932
396,396,396,396,2019-11-01,207.5,216.979996,203.179993,216.789993,216.789993,1059200,1.9575165307561038
397,397,397,397,2019-11-04,218.080002,220.550003,214.110001,220.419998,220.419998,742000,1.9835314171448273
398,398,398,398,2019-11-05,220.229996,220.460007,214.5,217.539993,217.539993,579700,2.013238967972202
399,399,399,399,2019-11-06,217.490005,217.889999,213.25,214.610001,214.610001,566700,2.013652634948732
400,400,400,400,2019-11-07,216.070007,221.850006,215.839996,219.130005,219.130005,528000,1.9793729571630319
401,401,401,401,2019-11-08,218.020004,219.990005,214.399994,219.619995,219.619995,385600,1.9977689189911876
402,402,402,402,2019-11-11,217.839996,221.320007,216.910004,220.080002,220.080002,490900,1.997909819175665
403,403,403,403,2019-11-12,220.399994,227.27999900000003,218.360001,223.539993,223.539993,552500,1.9845218255867083
404,404,404,404,2019-11-13,221.979996,223.729996,218.910004,220.00999500000003,220.00999500000003,409500,2.016044716513902
405,405,405,405,2019-11-14,219.770004,222.789993,217.75,220.949997,220.949997,294400,1.995745634701231
406,406,406,406,2019-11-15,221.820007,224.360001,220.0,223.229996,223.229996,323800,1.9897863233398076
407,407,407,407,2019-11-18,216.850006,218.949997,177.53999299999995,178.089996,178.089996,3295900,2.2534673536631447
408,408,408,408,2019-11-19,179.190002,189.089996,172.089996,184.339996,184.339996,2418300,1.966095258025285
409,409,409,409,2019-11-20,184.339996,192.009995,184.339996,185.25,185.25,1159600,1.9950876977058032
410,410,410,410,2019-11-21,185.520004,188.0,178.740005,186.660004,186.660004,773700,1.9924461375239229
411,411,411,411,2019-11-22,188.130005,190.809998,180.880005,182.0,182.0,804300,2.0256044175824175
412,412,412,412,2019-11-25,182.0,188.889999,181.220001,187.570007,187.570007,744600,1.9703043834721403
413,413,413,413,2019-11-26,187.619995,195.050003,186.0,194.259995,194.259995,1130400,1.965561679335985
414,414,414,414,2019-11-27,194.970001,202.869995,194.279999,196.789993,196.789993,747400,1.987143665379367
415,415,415,415,2019-11-29,196.509995,200.970001,195.169998,196.179993,196.179993,371700,2.0031093894472716
416,416,416,416,2019-12-02,196.270004,197.869995,189.520004,192.220001,192.220001,550100,2.020601352509617
417,417,417,417,2019-12-03,190.309998,193.100006,188.309998,191.149994,191.149994,452500,2.005597734938982
418,418,418,418,2019-12-04,193.240005,194.559998,188.649994,193.889999,193.889999,421600,1.9858682499657963
419,419,419,419,2019-12-05,194.039993,195.460007,188.710007,189.070007,189.070007,381700,2.025493160319183
420,420,420,420,2019-12-06,191.080002,192.110001,187.399994,189.220001,189.220001,477700,1.9992073036718778
421,421,421,421,2019-12-09,189.300003,189.830002,179.53999299999995,181.690002,181.690002,749300,2.041444212213724
422,422,422,422,2019-12-10,182.160004,185.020004,178.050003,179.75,179.75,615600,2.010792778859527
423,423,423,423,2019-12-11,179.529999,181.889999,178.050003,178.869995,178.869995,478900,2.0049198022284287
424,424,424,424,2019-12-12,179.270004,181.770004,177.139999,179.149994,179.149994,624600,1.998437069442492
425,425,425,425,2019-12-13,179.149994,183.130005,175.25,181.850006,181.850006,490500,1.985152532796727
426,426,426,426,2019-12-16,179.089996,179.990005,172.279999,176.309998,176.309998,798500,2.031421973018229
427,427,427,427,2019-12-17,176.300003,179.46000700000005,172.5,178.929993,178.929993,632000,1.9853574297071594
428,428,428,428,2019-12-18,179.850006,181.100006,176.690002,177.009995,177.009995,385700,2.010846833818621
429,429,429,429,2019-12-19,172.089996,174.75,165.130005,169.429993,169.429993,1566300,2.0447382536337586
430,430,430,430,2019-12-20,168.800003,168.800003,162.25,162.889999,162.889999,2106000,2.0401497577515486
431,431,431,431,2019-12-23,164.089996,170.839996,161.669998,170.440002,170.440002,1090900,1.9557028695646226
432,432,432,432,2019-12-24,171.330002,174.399994,171.25,172.300003,172.300003,387100,1.9892048696017723
433,433,433,433,2019-12-26,172.580002,175.25,169.410004,171.009995,171.009995,464300,2.0075434655149835
434,434,434,434,2019-12-27,171.729996,172.360001,169.160004,169.270004,169.270004,360500,2.0102793818094313
435,435,435,435,2019-12-30,169.690002,170.699997,166.080002,167.28999299999995,167.28999299999995,619200,2.0118358006028494
436,436,436,436,2019-12-31,167.330002,171.190002,167.259995,170.589996,170.589996,767700,1.9806553544910097
437,437,437,437,2020-01-02,172.509995,173.860001,167.139999,168.809998,168.809998,742600,2.0105443873057802
438,438,438,438,2020-01-03,166.830002,169.320007,165.240005,166.820007,166.820007,746100,2.011928970845805
439,439,439,439,2020-01-06,166.529999,179.419998,166.020004,179.03999299999995,179.03999299999995,1505700,1.9317471711473986
440,440,440,440,2020-01-07,178.830002,182.440002,177.190002,180.350006,180.350006,990800,1.9927362741534922
441,441,441,441,2020-01-08,178.380005,180.729996,174.28999299999995,178.690002,178.690002,1122400,2.0092898538330086
442,442,442,442,2020-01-09,180.190002,183.800003,179.25,183.600006,183.600006,975800,1.9732570596974817
443,443,443,443,2020-01-10,190.600006,195.490005,185.330002,189.059998,189.059998,1488200,1.9711203212855213
444,444,444,444,2020-01-13,166.5,169.979996,155.770004,168.100006,168.100006,3980200,2.1246876338600487
445,445,445,445,2020-01-14,170.179993,174.770004,169.0,172.729996,172.729996,1060200,1.9731952173495102
446,446,446,446,2020-01-15,173.580002,178.330002,171.649994,177.919998,177.919998,1361400,1.970829574762023
447,447,447,447,2020-01-16,178.800003,184.160004,178.300003,181.440002,181.440002,896400,1.9805996254343077
448,448,448,448,2020-01-17,180.770004,184.949997,179.389999,181.279999,181.279999,1023400,2.000882629086952
449,449,449,449,2020-01-21,182.580002,192.75,180.740005,189.910004,189.910004,1071400,1.954557396565586
450,450,450,450,2020-01-22,189.380005,191.789993,183.929993,184.419998,184.419998,818700,2.0297690383881255
451,451,451,451,2020-01-23,184.240005,185.0,181.330002,184.460007,184.460007,625700,1.9997831020357708
452,452,452,452,2020-01-24,185.139999,187.5,181.559998,182.979996,182.979996,557500,2.008088375955588
453,453,453,453,2020-01-27,179.110001,183.720001,178.0,181.449997,181.449997,567400,2.0084320695800284
454,454,454,454,2020-01-28,182.259995,187.119995,181.610001,187.009995,187.009995,592500,1.9702689794735302
455,455,455,455,2020-01-29,186.0,192.630005,185.339996,188.850006,188.850006,712000,1.9902567596423586
456,456,456,456,2020-01-30,187.699997,189.399994,183.660004,186.850006,186.850006,502800,2.0107037727362984
457,457,457,457,2020-01-31,186.339996,188.830002,183.440002,186.289993,186.289993,430300,2.003006135707998
458,458,458,458,2020-02-03,186.449997,190.089996,184.850006,185.949997,185.949997,508900,2.001828427026003
459,459,459,459,2020-02-04,187.809998,192.720001,186.25,190.899994,190.899994,526400,1.9740702087188122
460,460,460,460,2020-02-05,192.740005,194.330002,188.619995,190.729996,190.729996,870600,2.0008913018589904
461,461,461,461,2020-02-06,175.410004,199.259995,171.149994,196.009995,196.009995,1625300,1.9730626032616347
462,462,462,462,2020-02-07,193.919998,194.0,184.0,186.910004,186.910004,1031900,2.048686484432369
463,463,463,463,2020-02-10,187.190002,187.740005,172.5,174.080002,174.080002,1425600,2.0737017569657428
464,464,464,464,2020-02-11,175.5,179.25,172.699997,175.820007,175.820007,847200,1.9901034869143193
465,465,465,465,2020-02-12,169.089996,172.350006,166.25,166.940002,166.940002,1728800,2.0531927931808696
466,466,466,466,2020-02-13,167.800003,167.860001,162.550003,164.800003,164.800003,1281300,2.0129854305888575
467,467,467,467,2020-02-14,165.0,168.089996,163.199997,167.220001,167.220001,625100,1.98552805893118
468,468,468,468,2020-02-18,167.220001,170.910004,166.509995,169.0,169.0,626600,1.9894674615384618
469,469,469,469,2020-02-19,170.139999,171.21000700000005,167.660004,167.899994,167.899994,618000,2.006551554730848
470,470,470,470,2020-02-20,168.449997,169.179993,165.169998,168.080002,168.080002,697100,1.9989290338061754
471,471,471,471,2020-02-21,167.389999,168.020004,164.869995,166.740005,166.740005,458700,2.008036445722789
472,472,472,472,2020-02-24,163.880005,166.270004,160.729996,165.28999299999995,165.28999299999995,746200,2.0087725334951165
473,473,473,473,2020-02-25,167.0,167.0,157.889999,158.800003,158.800003,680900,2.0408689538878657
474,474,474,474,2020-02-26,159.580002,161.270004,154.009995,154.089996,154.089996,796800,2.0305665982365264
475,475,475,475,2020-02-27,150.100006,159.179993,149.070007,153.970001,153.970001,850800,2.0007793401261327
476,476,476,476,2020-02-28,150.0,153.389999,147.279999,150.259995,150.259995,1047400,2.024690577155949
477,477,477,477,2020-03-02,151.089996,155.490005,148.029999,155.100006,155.100006,743600,1.9687942565263343
478,478,478,478,2020-03-03,154.559998,158.75,148.009995,149.179993,149.179993,733100,2.0396836927053617
479,479,479,479,2020-03-04,151.809998,154.600006,148.699997,154.229996,154.229996,559400,1.9672566742464286
480,480,480,480,2020-03-05,152.580002,154.779999,150.0,154.509995,154.509995,598200,1.9981878259720351
481,481,481,481,2020-03-06,152.03999299999995,158.169998,150.889999,157.080002,157.080002,737300,1.9836388657545345
482,482,482,482,2020-03-09,148.5,159.050003,147.070007,156.369995,156.369995,1039600,2.00454055779691
483,483,483,483,2020-03-10,160.050003,165.5,155.380005,164.729996,164.729996,922700,1.9492502810477819
484,484,484,484,2020-03-11,161.679993,161.679993,149.169998,151.130005,151.130005,1038100,2.0899886888775
485,485,485,485,2020-03-12,143.070007,149.429993,135.770004,136.970001,136.970001,1060800,2.1033803307046774
486,486,486,486,2020-03-13,141.979996,142.990005,136.429993,142.820007,142.820007,1050300,1.959039310227733
487,487,487,487,2020-03-16,132.130005,148.449997,132.130005,142.440002,142.440002,1229500,2.0026678250116845
488,488,488,488,2020-03-17,145.199997,148.419998,134.490005,145.25,145.25,1145500,1.9806540585197934
489,489,489,489,2020-03-18,136.020004,146.910004,132.5,146.550003,146.550003,969400,1.9911292871143782
490,490,490,490,2020-03-19,142.410004,145.949997,135.46000700000002,140.509995,140.509995,950600,2.042986322787927
491,491,491,491,2020-03-20,142.130005,143.869995,130.009995,130.509995,130.509995,848800,2.0766224839714384
492,492,492,492,2020-03-23,132.389999,134.740005,119.010002,132.339996,132.339996,1296500,1.9861719732861411
493,493,493,493,2020-03-24,136.389999,146.669998,134.440002,143.669998,143.669998,742800,1.9211387056607325
494,494,494,494,2020-03-25,144.009995,152.0,140.020004,146.889999,146.889999,469500,1.9780788275449575
495,495,495,495,2020-03-26,147.399994,155.309998,147.0,149.169998,149.169998,699800,1.9847154318524558
496,496,496,496,2020-03-27,146.350006,146.520004,141.619995,145.240005,145.240005,500900,2.027058612398147
497,497,497,497,2020-03-30,146.029999,149.889999,143.690002,148.990005,148.990005,481300,1.9748305263832966
498,498,498,498,2020-03-31,148.509995,151.240005,142.679993,145.160004,145.160004,633100,2.026384685136823
499,499,499,499,2020-04-01,140.949997,147.369995,140.139999,144.479996,144.479996,765800,2.004706589277591
500,500,500,500,2020-04-02,143.110001,147.46000700000005,140.389999,143.279999,143.279999,481100,2.0083751885006644
501,501,501,501,2020-04-03,142.380005,145.699997,140.820007,141.399994,141.399994,440800,2.013295651200664
502,502,502,502,2020-04-06,144.199997,150.869995,143.660004,150.259995,150.259995,574800,1.9410355297828938
503,503,503,503,2020-04-07,153.0,162.229996,151.600006,152.779999,152.779999,938200,1.983505668173227
504,504,504,504,2020-04-08,153.259995,157.479996,151.470001,156.270004,156.270004,581000,1.9776668272178453
505,505,505,505,2020-04-09,156.25,160.690002,154.600006,160.080002,160.080002,501100,1.976199413090962
506,506,506,506,2020-04-13,159.809998,159.809998,152.21000700000005,156.389999,156.389999,445800,2.023594878340015
507,507,507,507,2020-04-14,158.259995,164.619995,157.160004,161.350006,161.350006,561500,1.96925933179079
508,508,508,508,2020-04-15,159.070007,162.820007,156.669998,159.53999299999995,159.53999299999995,320100,2.011345199194036
509,509,509,509,2020-04-16,160.190002,162.059998,158.080002,160.199997,160.199997,245900,1.9958801247667934
510,510,510,510,2020-04-17,162.820007,166.520004,161.5,166.020004,166.020004,497100,1.9649439413337204
511,511,511,511,2020-04-20,166.0,170.179993,163.979996,166.199997,166.199997,342900,1.9989170096074071
512,512,512,512,2020-04-21,164.399994,167.779999,161.990005,164.5,164.5,391100,2.010334328267477
513,513,513,513,2020-04-22,167.259995,168.279999,165.220001,166.729996,166.729996,328500,1.98662510613867
514,514,514,514,2020-04-23,168.78999299999995,171.25,167.029999,170.759995,170.759995,443900,1.9763996303700995
515,515,515,515,2020-04-24,171.889999,172.470001,167.580002,168.520004,168.520004,600500,2.013292137116256
516,516,516,516,2020-04-27,166.279999,168.509995,159.009995,163.470001,163.470001,1131000,2.030892536667936
517,517,517,517,2020-04-28,166.0,167.850006,161.0,164.399994,164.399994,582600,1.9943431080660503
518,518,518,518,2020-04-29,165.899994,171.009995,164.75,169.279999,169.279999,838600,1.97117199297715
519,519,519,519,2020-04-30,174.979996,198.429993,169.279999,191.25,191.25,2489300,1.8851241777777776
520,520,520,520,2020-05-01,190.0,190.039993,182.199997,183.490005,183.490005,835600,2.0422911046299226
521,521,521,521,2020-05-04,182.580002,183.119995,177.690002,181.0,181.0,623500,2.0137569337016576
522,522,522,522,2020-05-05,182.839996,189.619995,182.529999,186.220001,186.220001,383500,1.971968634024441
523,523,523,523,2020-05-06,187.589996,190.119995,185.029999,186.910004,186.910004,375800,1.9963083677425848
524,524,524,524,2020-05-07,188.160004,192.330002,187.029999,188.330002,188.330002,654100,1.9924600542403221
525,525,525,525,2020-05-08,188.139999,190.279999,185.759995,187.070007,187.070007,389800,2.006735419644262
526,526,526,526,2020-05-11,187.100006,197.449997,186.649994,194.610001,194.610001,515800,1.9612558760533587
527,527,527,527,2020-05-12,192.789993,197.789993,190.520004,191.289993,191.289993,584200,2.0173558895995147
528,528,528,528,2020-05-13,191.669998,193.529999,180.289993,185.600006,185.600006,489400,2.0306572565520282
529,529,529,529,2020-05-14,183.979996,184.619995,181.259995,184.270004,184.270004,338600,2.0072176804207373
530,530,530,530,2020-05-15,183.149994,187.580002,182.020004,184.919998,184.919998,276000,1.9964849988804347
531,531,531,531,2020-05-18,188.880005,194.75,188.880005,191.050003,191.050003,366100,1.9679141329299012
