,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
265,265,265,265,2019-04-29,143.149994,143.369995,140.729996,140.889999,134.456268,554300,2.0172475549524282
266,266,266,266,2019-04-30,141.470001,143.070007,140.610001,142.389999,135.887787,891400,1.9894655522822218
267,267,267,267,2019-05-01,142.559998,143.830002,141.559998,141.990005,135.506073,555900,2.002817057440064
268,268,268,268,2019-05-02,142.179993,143.729996,140.779999,140.919998,134.484894,624000,2.007593010326327
269,269,269,269,2019-05-03,141.029999,143.03999299999995,140.630005,142.300003,135.801895,532500,1.990302143563553
270,270,270,270,2019-05-06,141.190002,142.470001,140.880005,141.869995,135.391525,325600,2.003031000318284
271,271,271,271,2019-05-07,141.550003,141.570007,138.759995,139.509995,133.139313,432500,2.016916350688709
272,272,272,272,2019-05-08,139.729996,141.589996,139.610001,139.779999,133.396988,557800,1.9980683645590809
273,273,273,273,2019-05-09,139.380005,141.110001,138.470001,140.800003,134.37039199999998,543600,1.992755653563445
274,274,274,274,2019-05-10,140.660004,142.899994,140.630005,142.729996,136.212234,538400,1.9864780140538922
275,275,275,275,2019-05-13,141.360001,143.380005,141.240005,142.690002,136.174072,657800,2.000280285930615
276,276,276,276,2019-05-14,142.669998,144.429993,142.669998,143.850006,137.281128,611800,1.9919360170203955
277,277,277,277,2019-05-15,143.889999,146.199997,143.550003,145.53999299999995,138.893936,3376600,1.9883881607717273
278,278,278,278,2019-05-16,145.600006,147.589996,145.600006,146.479996,139.791,1376400,1.9935827210153663
279,279,279,279,2019-05-17,145.820007,146.740005,145.089996,146.300003,139.619232,516600,2.001230300726651
280,280,280,280,2019-05-20,146.339996,146.699997,144.119995,144.820007,138.20683300000002,597100,2.010219554816069
281,281,281,281,2019-05-21,144.899994,146.839996,144.850006,146.050003,139.380661,864300,1.991578254195585
282,282,282,282,2019-05-22,146.050003,146.300003,145.279999,145.559998,138.913025,467300,2.0033663438220164
283,283,283,283,2019-05-23,145.160004,145.160004,143.350006,144.050003,137.472,1115300,2.0104824364356313
284,284,284,284,2019-05-24,144.75,145.639999,143.800003,145.339996,138.70306399999998,978200,1.9911243082736838
285,285,285,285,2019-05-28,145.979996,146.600006,144.669998,144.830002,138.21633899999998,1279300,2.0035213284054225
286,286,286,286,2019-05-29,144.800003,144.869995,143.21000700000005,144.160004,137.57693500000002,740100,2.0046475997600557
287,287,287,287,2019-05-30,144.490005,145.809998,144.25,145.53999299999995,138.893936,534800,1.9905181457580532
288,288,288,288,2019-05-31,144.949997,147.160004,144.580002,146.410004,139.724197,555000,1.9940577079691901
289,289,289,289,2019-06-03,146.759995,147.529999,145.910004,147.270004,140.544937,813100,1.9941603858447643
290,290,290,290,2019-06-04,147.800003,147.800003,144.970001,147.130005,140.41133100000002,810000,2.000951532625857
291,291,291,291,2019-06-05,147.759995,150.679993,147.559998,150.639999,143.761032,673200,1.9766994555011912
292,292,292,292,2019-06-06,150.96000700000005,151.240005,149.679993,150.660004,143.780136,456900,1.999867217579524
293,293,293,293,2019-06-07,151.28999299999995,152.259995,150.639999,150.699997,143.818314,402700,1.9997346184419633
294,294,294,294,2019-06-10,150.880005,150.940002,149.419998,150.320007,143.455673,341500,2.0025278737513625
295,295,295,295,2019-06-11,150.96000700000005,151.029999,149.279999,151.029999,144.133255,545100,1.9952990001675097
296,296,296,296,2019-06-12,151.110001,152.669998,150.869995,152.0,145.058945,364500,1.9936184144736842
297,297,297,297,2019-06-13,152.020004,152.809998,151.880005,152.759995,145.784225,353100,1.995024908190132
298,298,298,298,2019-06-14,152.669998,153.509995,150.990005,151.300003,144.39091499999995,644600,2.009649649511243
299,299,299,299,2019-06-17,151.360001,151.820007,148.869995,149.160004,142.348648,1490500,2.0143470028332797
300,300,300,300,2019-06-18,150.059998,150.919998,147.53999299999995,148.740005,141.947815,1126700,2.0028237124235675
301,301,301,301,2019-06-19,149.089996,150.059998,147.740005,149.550003,142.72083999999995,978800,1.9945837647358655
302,302,302,302,2019-06-20,150.220001,150.610001,149.369995,149.929993,143.083466,1056400,1.997465550471946
303,303,303,303,2019-06-21,145.940002,146.369995,144.940002,145.279999,138.64581299999998,6812200,2.0320071175110623
304,304,304,304,2019-06-24,145.990005,146.25,144.679993,145.619995,138.970306,1250200,1.9976651832737669
305,305,305,305,2019-06-25,145.919998,146.380005,141.889999,142.169998,135.67785600000002,1279300,2.024266702177206
306,306,306,306,2019-06-26,142.429993,142.669998,137.440002,138.910004,132.566696,1687800,2.0234683889289933
307,307,307,307,2019-06-27,138.580002,140.389999,138.580002,140.059998,134.633392,1234400,1.9917892759073152
308,308,308,308,2019-06-28,140.220001,142.050003,139.970001,141.089996,135.62348899999998,1297500,1.9926997091983756
309,309,309,309,2019-07-01,142.179993,143.580002,141.130005,143.190002,137.64213600000002,1038100,1.9853341296831604
310,310,310,310,2019-07-02,143.429993,144.610001,143.089996,144.270004,138.680298,954400,1.9925140225268172
311,311,311,311,2019-07-03,144.270004,145.899994,144.21000700000005,145.800003,140.151001,380600,1.9895061799141391
312,312,312,312,2019-07-05,144.679993,145.389999,142.759995,145.0,139.38198899999998,433900,2.0055172620689654
313,313,313,313,2019-07-08,144.75,146.949997,144.75,145.740005,140.093338,623500,1.9949224305296271
314,314,314,314,2019-07-09,145.570007,148.050003,145.570007,147.979996,142.24653600000005,1061000,1.9848628797097685
315,315,315,315,2019-07-10,148.589996,149.869995,147.820007,148.919998,143.150116,1051000,1.9936878725985478
316,316,316,316,2019-07-11,148.919998,148.919998,145.149994,145.240005,139.612701,650600,2.0253373235562746
317,317,317,317,2019-07-12,145.509995,146.03999299999995,144.649994,145.699997,140.054886,640700,1.9968428825705467
318,318,318,318,2019-07-15,145.889999,146.240005,144.949997,145.330002,139.69923400000002,579800,2.002545895513027
319,319,319,319,2019-07-16,145.089996,145.089996,142.949997,143.03999299999995,137.49795500000002,498000,2.016009571532907
320,320,320,320,2019-07-17,143.470001,143.71000700000005,141.880005,142.990005,137.44988999999998,349400,2.000349590868257
321,321,321,321,2019-07-18,142.910004,144.25,142.100006,143.850006,138.276566,1282900,1.994021543523606
322,322,322,322,2019-07-19,144.220001,144.220001,141.440002,141.580002,136.09451299999998,627600,2.0160333660681826
323,323,323,323,2019-07-22,141.520004,142.0,140.690002,140.889999,135.431229,482700,2.004897459045337
324,324,324,324,2019-07-23,141.320007,142.619995,140.100006,142.389999,136.873123,480200,1.9894655522822218
325,325,325,325,2019-07-24,142.559998,143.300003,141.910004,142.860001,137.324905,440100,1.9967100518219931
326,326,326,326,2019-07-25,142.910004,143.490005,142.059998,143.059998,137.517151,634000,1.9986020061317211
327,327,327,327,2019-07-26,143.520004,144.139999,142.660004,143.46000700000005,137.901672,814500,1.997211703746815
328,328,328,328,2019-07-29,143.899994,145.479996,143.5,144.149994,138.564941,535700,1.9952134094434997
329,329,329,329,2019-07-30,146.270004,150.470001,146.270004,148.020004,142.284988,1319400,1.9738548176231636
330,330,330,330,2019-07-31,147.550003,149.440002,145.589996,146.360001,140.689285,709200,2.0113419171129956
331,331,331,331,2019-08-01,146.03999299999995,146.809998,145.029999,145.53999299999995,139.901093,631500,2.005634245152122
332,332,332,332,2019-08-02,145.53999299999995,145.600006,144.320007,144.869995,139.257034,500100,2.0046248224140544
333,333,333,333,2019-08-05,144.080002,144.080002,140.970001,142.669998,137.14228799999998,774300,2.0154201796512257
334,334,334,334,2019-08-06,143.080002,145.220001,142.570007,144.279999,138.68991100000002,716800,1.988841135215145
335,335,335,335,2019-08-07,143.509995,145.570007,141.820007,144.360001,138.7668,529900,1.9994458160193553
336,336,336,336,2019-08-08,144.470001,147.100006,143.860001,146.449997,140.775833,402900,1.9857289447400945
337,337,337,337,2019-08-09,145.970001,146.979996,143.639999,145.320007,139.689606,566800,2.0077758735588276
338,338,338,338,2019-08-12,145.029999,145.559998,142.679993,142.850006,137.31530800000002,746500,2.0172908708173245
339,339,339,339,2019-08-13,143.119995,144.600006,142.029999,144.259995,138.67068500000002,743300,1.9902260567803292
340,340,340,340,2019-08-14,143.720001,144.479996,142.600006,143.160004,137.613297,710500,2.007683647452259
341,341,341,341,2019-08-15,143.830002,145.279999,143.440002,145.160004,139.53581200000002,900500,1.986222100131659
342,342,342,342,2019-08-16,145.490005,148.360001,145.399994,148.100006,142.36189299999995,684600,1.9801485355780468
343,343,343,343,2019-08-19,149.190002,150.03999299999995,148.46000700000005,148.949997,143.178955,970700,1.994293447350657
344,344,344,344,2019-08-20,149.830002,149.830002,147.740005,147.839996,142.111969,530600,2.007508123850328
345,345,345,345,2019-08-21,148.330002,149.53999299999995,147.940002,148.550003,142.79446399999995,493900,1.9952204174644141
346,346,346,346,2019-08-22,148.949997,149.669998,148.149994,149.410004,143.62115500000004,315400,1.9942440199653568
347,347,347,347,2019-08-23,148.96000700000005,150.600006,146.429993,146.830002,141.141113,505700,2.017571354388458
348,348,348,348,2019-08-26,147.830002,147.929993,145.53999299999995,147.240005,141.535217,770800,1.9972154103091755
349,349,349,349,2019-08-27,147.940002,148.369995,146.179993,146.240005,140.573975,558700,2.0068380741644534
350,350,350,350,2019-08-28,146.610001,148.029999,146.03999299999995,147.410004,141.698639,299500,1.9920629606658173
351,351,351,351,2019-08-29,148.190002,149.690002,147.929993,149.380005,143.59231599999995,440100,1.9868121506623324
352,352,352,352,2019-08-30,149.979996,150.300003,149.03999299999995,149.839996,144.03448500000005,728600,1.9969301187114288
353,353,353,353,2019-09-03,149.529999,150.520004,148.899994,149.990005,144.178665,552700,1.9989998733582284
354,354,354,354,2019-09-04,150.910004,152.649994,150.690002,152.589996,146.677933,713700,1.9829609340837784
355,355,355,355,2019-09-05,152.570007,152.669998,151.470001,152.190002,146.293427,615900,2.00262825412145
356,356,356,356,2019-09-06,152.25,153.720001,152.130005,153.110001,147.17778,583500,1.9939912546927616
357,357,357,357,2019-09-09,153.389999,153.389999,151.619995,152.550003,146.639465,473300,2.003670914382086
358,358,358,358,2019-09-10,151.850006,151.96000700000005,149.660004,151.610001,145.735916,521100,2.0062001318765246
359,359,359,359,2019-09-11,151.179993,152.800003,150.649994,152.330002,146.428009,418100,1.9952734130470242
360,360,360,360,2019-09-12,153.550003,154.419998,152.300003,153.380005,147.43731699999995,870400,1.9931542380638205
361,361,361,361,2019-09-13,153.050003,154.179993,150.949997,151.520004,145.649399,513700,2.012275613456293
362,362,362,362,2019-09-16,151.380005,153.270004,150.929993,153.160004,147.225845,458000,1.9892922436852378
363,363,363,363,2019-09-17,153.389999,154.199997,152.820007,153.919998,147.95639,453700,1.995062408979501
364,364,364,364,2019-09-18,154.339996,154.399994,151.649994,153.020004,147.091263,783100,2.0058815447423464
365,365,365,365,2019-09-19,153.759995,154.869995,153.330002,154.03999299999995,148.071747,371400,1.9933784143965785
366,366,366,366,2019-09-20,154.570007,155.220001,153.410004,153.440002,147.494995,961300,2.0039102645475717
367,367,367,367,2019-09-23,152.839996,154.75,152.830002,153.53999299999995,147.591125,529500,1.9993487625077593
368,368,368,368,2019-09-24,153.96000700000005,154.600006,152.350006,153.149994,147.21623200000005,484700,2.0025465165868694
369,369,369,369,2019-09-25,153.059998,154.059998,152.389999,153.520004,147.571884,434700,1.997589825492709
370,370,370,370,2019-09-26,154.0,155.990005,153.440002,155.229996,149.21563700000004,491900,1.9889841393798657
371,371,371,371,2019-09-27,154.440002,154.869995,151.220001,153.110001,148.13206499999995,901400,2.0138462215802613
372,372,372,372,2019-09-30,153.020004,154.520004,152.929993,154.03999299999995,149.031815,528200,1.9939626587752448
373,373,373,373,2019-10-01,154.029999,154.380005,151.410004,153.139999,148.161072,441800,2.005876936175244
374,374,374,374,2019-10-02,152.21000700000005,152.509995,150.679993,151.899994,146.96138,615800,2.0081632985449622
375,375,375,375,2019-10-03,151.979996,154.270004,151.570007,154.139999,149.128571,541700,1.9854677240525997
376,376,376,376,2019-10-04,154.429993,155.71000700000005,154.240005,154.800003,149.76712,869200,1.9957364083513616
377,377,377,377,2019-10-07,154.029999,155.610001,153.669998,154.350006,149.331757,596600,2.002915432345367
378,378,378,378,2019-10-08,153.910004,154.699997,152.550003,153.100006,148.122391,521600,2.0081645979817924
379,379,379,379,2019-10-09,154.050003,154.71000700000005,153.119995,153.850006,148.847992,346400,1.9951251220620687
380,380,380,380,2019-10-10,154.059998,154.619995,153.199997,154.130005,149.11891200000005,734600,1.9981833582630453
381,381,381,381,2019-10-11,154.809998,155.029999,153.800003,153.970001,148.96409599999996,554400,2.0010391894457413
382,382,382,382,2019-10-14,154.009995,154.149994,152.78999299999995,153.869995,148.86733999999996,432500,2.0006499382806897
383,383,383,383,2019-10-15,153.380005,153.619995,151.559998,153.279999,148.296509,646900,2.0038491388560096
384,384,384,384,2019-10-16,152.979996,155.529999,152.320007,155.270004,150.221832,475300,1.9871835837654774
385,385,385,385,2019-10-17,155.080002,155.869995,154.729996,155.309998,150.260529,643900,1.9997424892118023
386,386,386,386,2019-10-18,155.889999,156.220001,154.309998,156.009995,150.93774399999995,432000,1.9955131272198297
387,387,387,387,2019-10-21,156.029999,157.580002,155.610001,157.550003,152.427704,540000,1.9902252747021527
388,388,388,388,2019-10-22,157.699997,158.050003,155.940002,157.139999,152.031052,547400,2.0026091638195824
389,389,389,389,2019-10-23,157.300003,158.029999,156.600006,157.729996,152.601868,621800,1.9962594495976531
390,390,390,390,2019-10-24,157.949997,159.259995,156.96000700000005,159.160004,153.98538200000004,497200,1.9910152804469647
391,391,391,391,2019-10-25,159.029999,159.029999,157.839996,158.25,153.104935,488300,2.005750420221169
392,392,392,392,2019-10-28,158.119995,158.880005,157.470001,158.880005,153.714478,748700,1.9960347118569135
393,393,393,393,2019-10-29,158.389999,159.229996,155.970001,156.309998,151.228012,697500,2.0164417313856022
394,394,394,394,2019-10-30,156.5,159.160004,155.910004,159.059998,153.888626,1086200,1.9827109264769387
395,395,395,395,2019-10-31,159.740005,160.25,157.46000700000005,158.75,153.588684,686400,2.0019527433070867
396,396,396,396,2019-11-01,159.28999299999995,159.809998,157.139999,158.419998,153.269409,618800,2.002083082970371
397,397,397,397,2019-11-04,158.130005,158.490005,156.619995,157.199997,152.089081,501300,2.0077608207587945
398,398,398,398,2019-11-05,156.729996,157.309998,154.429993,155.080002,150.03801,784000,2.0136703312655357
399,399,399,399,2019-11-06,155.509995,156.649994,154.559998,155.009995,149.970276,517000,2.000451628941734
400,400,400,400,2019-11-07,154.350006,154.860001,153.479996,153.880005,148.877029,1152900,2.007343319231111
401,401,401,401,2019-11-08,153.309998,153.929993,152.690002,153.910004,148.906052,641700,1.9998050873937994
402,402,402,402,2019-11-11,153.740005,155.46000700000005,153.740005,155.130005,150.08639499999995,477300,1.9921356219900848
403,403,403,403,2019-11-12,154.899994,156.199997,154.419998,154.729996,149.699387,967100,2.002585206555554
404,404,404,404,2019-11-13,155.03999299999995,157.21000700000005,154.860001,156.600006,151.508591,671500,1.9880586850041373
405,405,405,405,2019-11-14,156.770004,157.770004,156.740005,157.46000700000005,152.34063700000004,396300,1.9945382893320964
406,406,406,406,2019-11-15,157.550003,158.78999299999995,157.309998,158.759995,153.59835800000005,548800,1.9918116147584914
407,407,407,407,2019-11-18,158.869995,159.619995,158.830002,159.490005,154.304642,387200,1.9954228479709435
408,408,408,408,2019-11-19,159.78999299999995,159.78999299999995,158.75,159.339996,154.159515,743000,2.0009414397123497
409,409,409,409,2019-11-20,159.380005,160.369995,158.839996,160.029999,154.827072,422000,1.995688289668739
410,410,410,410,2019-11-21,159.699997,159.720001,157.970001,159.009995,153.840225,650700,2.006414716257302
411,411,411,411,2019-11-22,159.399994,160.46000700000005,158.729996,159.669998,154.478775,768500,1.9958664557633425
412,412,412,412,2019-11-25,160.28999299999995,162.020004,160.139999,160.809998,155.581711,1020600,1.9929108885381617
413,413,413,413,2019-11-26,160.649994,161.5,160.279999,161.240005,155.997726,1478700,1.9973331246175539
414,414,414,414,2019-11-27,161.179993,162.529999,160.53999299999995,162.309998,157.032928,448000,1.9934077197142224
415,415,415,415,2019-11-29,162.720001,163.509995,162.03999299999995,162.520004,157.23611499999996,322600,1.9987078144546442
416,416,416,416,2019-12-02,162.399994,162.860001,159.570007,159.610001,154.420715,817100,2.018231959036201
417,417,417,417,2019-12-03,159.529999,161.529999,159.529999,161.279999,156.036453,527400,1.9896453496381779
418,418,418,418,2019-12-04,160.96000700000005,162.78999299999995,160.029999,160.070007,154.86578400000005,621000,2.0075591425444244
419,419,419,419,2019-12-05,160.050003,161.550003,159.240005,161.070007,155.83325200000004,532300,1.9937915194850646
420,420,420,420,2019-12-06,161.240005,163.160004,161.21000700000005,161.940002,156.67498799999996,543500,1.9946276708085997
421,421,421,421,2019-12-09,161.899994,162.649994,160.96000700000005,162.399994,157.12001,561400,1.9971675368411652
422,422,422,422,2019-12-10,162.399994,163.279999,161.660004,162.03999299999995,156.77171299999995,638500,2.0022216799281156
423,423,423,423,2019-12-11,162.380005,162.380005,158.449997,159.080002,153.907974,623600,2.018606933384373
424,424,424,424,2019-12-12,159.490005,160.389999,156.75,156.850006,151.750473,822400,2.014217379118239
425,425,425,425,2019-12-13,157.03999299999995,158.259995,155.419998,156.470001,151.38284299999995,696600,2.00242861249806
426,426,426,426,2019-12-16,157.240005,157.419998,155.149994,156.369995,151.286072,880400,2.000639547248179
427,427,427,427,2019-12-17,156.929993,157.089996,154.589996,154.899994,149.863861,561400,2.009490000367592
428,428,428,428,2019-12-18,155.28999299999995,158.28999299999995,155.179993,158.139999,152.99851999999996,690300,1.9795117932181092
429,429,429,429,2019-12-19,158.089996,159.929993,157.759995,159.820007,154.623901,524700,1.9894881246000697
430,430,430,430,2019-12-20,160.320007,160.630005,159.220001,159.240005,154.062775,1753000,2.0036423133747077
431,431,431,431,2019-12-23,159.600006,159.839996,159.119995,159.21000700000005,154.033752,1390000,2.000188417804667
432,432,432,432,2019-12-24,159.46000700000005,160.770004,158.78999299999995,160.100006,154.89480600000005,440400,1.9944409808454349
433,433,433,433,2019-12-26,160.240005,160.669998,159.509995,160.029999,154.827072,388100,2.00043746172866
434,434,434,434,2019-12-27,160.990005,161.259995,159.800003,160.399994,155.18502800000005,807000,1.9976932979187019
435,435,435,435,2019-12-30,159.330002,160.050003,159.169998,159.669998,155.477158,969800,2.004571904610408
436,436,436,436,2019-12-31,159.619995,161.630005,159.21000700000005,161.580002,157.337006,582900,1.9881792054935115
437,437,437,437,2020-01-02,161.929993,162.419998,158.520004,159.729996,155.535583,1094900,2.0115820825538617
438,438,438,438,2020-01-03,158.5,161.360001,158.5,160.639999,156.421707,371300,1.994335140651987
439,439,439,439,2020-01-06,160.03999299999995,161.580002,159.589996,161.029999,156.801453,604700,1.9975780910238965
440,440,440,440,2020-01-07,156.490005,157.529999,154.699997,155.759995,151.669846,4543900,2.03383413051599
441,441,441,441,2020-01-08,156.5,158.0,155.779999,157.830002,153.685486,2239300,1.9868845785099847
442,442,442,442,2020-01-09,157.910004,158.399994,157.029999,157.270004,153.140213,1644600,2.0035607425812745
443,443,443,443,2020-01-10,157.589996,158.740005,156.860001,158.570007,154.40606699999995,1155300,1.9918017093863154
444,444,444,444,2020-01-13,159.21000700000005,160.970001,159.21000700000005,160.779999,156.558014,1216300,1.9862545589392622
445,445,445,445,2020-01-14,160.550003,160.899994,158.589996,160.46000700000005,156.246429,1023500,2.0019942165402
446,446,446,446,2020-01-15,161.149994,163.720001,160.830002,162.28999299999995,158.028366,875700,1.9887239751128716
447,447,447,447,2020-01-16,162.949997,164.449997,162.839996,163.809998,159.508453,673200,1.9907209265700614
448,448,448,448,2020-01-17,164.149994,164.360001,162.800003,162.899994,158.622345,1963400,2.0055862739933557
449,449,449,449,2020-01-21,163.330002,165.0,163.100006,164.800003,160.472473,1188800,1.988470819384633
450,450,450,450,2020-01-22,165.100006,165.679993,162.679993,163.279999,158.992371,467400,2.009309186730213
451,451,451,451,2020-01-23,163.679993,165.619995,162.589996,165.410004,161.066452,491700,1.987122876800124
452,452,452,452,2020-01-24,165.740005,165.740005,163.690002,164.660004,160.336136,484300,2.004554840166286
453,453,453,453,2020-01-27,163.630005,164.660004,163.360001,163.78999299999995,159.488953,558100,2.0053117469758974
454,454,454,454,2020-01-28,163.889999,165.130005,163.419998,164.380005,160.063477,518500,1.996410682673966
455,455,455,455,2020-01-29,164.899994,165.449997,163.570007,164.520004,160.199814,569000,1.9991490457294179
456,456,456,456,2020-01-30,164.0,165.350006,163.619995,164.479996,160.16085800000005,603000,2.0002432393055263
457,457,457,457,2020-01-31,164.03999299999995,164.699997,162.53999299999995,163.199997,158.91445900000005,560100,2.007843131271626
458,458,458,458,2020-02-03,163.850006,166.0,163.699997,164.809998,160.482208,1126700,1.9902311691066217
459,459,459,459,2020-02-04,165.399994,169.050003,165.399994,167.78999299999995,163.383942,814300,1.9822397334506119
460,460,460,460,2020-02-05,168.190002,169.110001,167.330002,167.929993,163.520264,595300,1.9991663192649567
461,461,461,461,2020-02-06,168.509995,169.850006,167.419998,167.839996,163.432632,771700,2.0005362071147808
462,462,462,462,2020-02-07,168.419998,168.419998,166.860001,167.550003,163.150253,931900,2.001730784809356
463,463,463,463,2020-02-10,168.380005,170.570007,168.169998,170.570007,166.09094199999996,514300,1.9822946363600722
464,464,464,464,2020-02-11,170.990005,172.600006,170.479996,171.649994,167.142563,550800,1.9937082025182014
465,465,465,465,2020-02-12,172.03999299999995,174.050003,171.360001,173.410004,168.856369,779000,1.989850585552146
466,466,466,466,2020-02-13,173.399994,174.800003,173.300003,173.580002,169.021896,630300,1.9990206360292586
467,467,467,467,2020-02-14,173.800003,175.020004,173.580002,174.929993,170.33644099999995,463600,1.9922826784769838
468,468,468,468,2020-02-18,175.080002,175.740005,173.270004,173.850006,169.284805,477400,2.006212176949824
469,469,469,469,2020-02-19,173.850006,174.0,169.169998,169.190002,164.747177,773000,2.027543022311685
470,470,470,470,2020-02-20,169.0,169.380005,168.059998,168.720001,164.28951999999995,770400,2.0027856863277282
471,471,471,471,2020-02-21,168.28999299999995,168.720001,167.240005,167.979996,163.568954,916200,2.0044053162139615
472,472,472,472,2020-02-24,166.070007,167.470001,165.240005,166.740005,162.361496,955500,2.0074366736404983
473,473,473,473,2020-02-25,167.020004,167.190002,163.009995,163.649994,159.352646,763000,2.0188818277622422
474,474,474,474,2020-02-26,164.029999,165.179993,162.880005,163.080002,158.797623,945800,2.0034951679728334
475,475,475,475,2020-02-27,161.440002,162.729996,154.570007,154.679993,150.618195,1388700,2.054305723947117
476,476,476,476,2020-02-28,152.389999,153.809998,147.830002,151.880005,147.891708,1578000,2.0184355274415484
477,477,477,477,2020-03-02,152.889999,155.949997,151.389999,155.580002,151.494568,1201500,1.9762180424705227
478,478,478,478,2020-03-03,156.350006,160.330002,154.46000700000005,157.75,153.60759,1153700,1.9862440697305865
479,479,479,479,2020-03-04,159.78999299999995,163.440002,159.330002,163.440002,159.148178,1052700,1.9651859891680619
480,480,480,480,2020-03-05,160.759995,162.720001,158.990005,160.940002,156.713821,834600,2.0155337390886823
481,481,481,481,2020-03-06,158.380005,159.940002,154.479996,159.059998,154.883194,934700,2.0118194645016905
482,482,482,482,2020-03-09,153.360001,154.410004,147.910004,148.300003,144.405731,1064200,2.0725555952955714
483,483,483,483,2020-03-10,151.5,157.25,147.970001,157.119995,152.994125,1146800,1.9438646112482374
484,484,484,484,2020-03-11,153.389999,153.860001,150.0,151.389999,147.414581,1048100,2.0378492373198314
485,485,485,485,2020-03-12,141.720001,145.669998,136.130005,136.389999,132.808472,1336900,2.109978738250449
486,486,486,486,2020-03-13,142.21000700000005,148.350006,133.449997,147.740005,143.860458,2054300,1.9231758114533704
487,487,487,487,2020-03-16,134.330002,134.330002,121.75,122.309998,119.098213,1603900,2.207914376713505
488,488,488,488,2020-03-17,125.389999,135.5,120.059998,135.179993,131.630249,1442300,1.904793640579638
489,489,489,489,2020-03-18,126.699997,134.300003,124.029999,132.949997,129.45881699999998,1545000,2.016773193308158
490,490,490,490,2020-03-19,130.940002,136.369995,128.440002,132.0,128.53376799999998,1116000,2.007196946969697
491,491,491,491,2020-03-20,133.580002,134.649994,121.089996,123.309998,120.071953,2560000,2.07047280951217
492,492,492,492,2020-03-23,122.0,122.0,109.220001,114.919998,111.902275,1195400,2.073007310703225
493,493,493,493,2020-03-24,119.660004,129.699997,117.230003,129.509995,126.109138,1061800,1.8873446254090274
494,494,494,494,2020-03-25,128.270004,139.75,127.0,133.399994,129.897003,1356700,1.9708395863945842
495,495,495,495,2020-03-26,134.399994,142.389999,130.800003,141.800003,138.076416,2473900,1.9407615738907988
496,496,496,496,2020-03-27,137.160004,146.550003,135.600006,143.470001,139.702576,1533200,1.9883599498964246
497,497,497,497,2020-03-30,143.979996,145.740005,138.75,144.649994,141.870102,1095400,1.991842426208466
498,498,498,498,2020-03-31,140.0,142.740005,133.020004,137.059998,134.425964,1869300,2.0553771786863733
499,499,499,499,2020-04-01,131.669998,133.21000700000002,127.57,131.240005,128.717819,979500,2.0443461808767838
500,500,500,500,2020-04-02,129.0,132.429993,127.419998,131.380005,128.855133,1229100,1.9989343888364135
501,501,501,501,2020-04-03,129.410004,133.020004,128.53999299999998,129.990005,127.49183700000002,780900,2.0106931298294817
502,502,502,502,2020-04-06,137.089996,141.369995,134.699997,137.679993,135.034042,999100,1.9441459297575645
503,503,503,503,2020-04-07,143.380005,145.779999,137.949997,138.270004,135.612717,820100,1.9957329067553944
504,504,504,504,2020-04-08,139.809998,148.899994,137.639999,147.440002,144.606491,857500,1.9378052233070373
505,505,505,505,2020-04-09,149.25,158.470001,149.25,157.800003,154.76738,1360100,1.9343472699427007
506,506,506,506,2020-04-13,158.100006,158.100006,144.800003,147.350006,144.518204,762500,2.0709195559856304
507,507,507,507,2020-04-14,150.929993,156.529999,150.759995,155.360001,152.374268,618600,1.9484423600126006
508,508,508,508,2020-04-15,152.050003,155.199997,148.800003,152.009995,149.08863799999997,981200,2.0220380640101987
509,509,509,509,2020-04-16,152.28999299999995,153.149994,150.009995,152.070007,149.147491,1010800,1.9996053659680573
510,510,510,510,2020-04-17,154.820007,156.320007,153.009995,155.309998,152.325226,454300,1.979138554879126
511,511,511,511,2020-04-20,153.5,155.589996,150.669998,150.990005,148.088257,579300,2.0286111189942675
512,512,512,512,2020-04-21,147.479996,150.020004,145.589996,147.399994,144.567245,657800,2.0243555708692904
513,513,513,513,2020-04-22,150.440002,155.089996,148.229996,150.940002,148.03921499999996,497000,1.9765469196164447
514,514,514,514,2020-04-23,150.899994,154.0,147.649994,147.96000700000005,145.116486,825700,2.0201405437889712
515,515,515,515,2020-04-24,149.350006,151.160004,147.869995,149.490005,146.617096,542900,1.9897652154068763
516,516,516,516,2020-04-27,151.229996,151.889999,148.800003,150.779999,147.882294,619200,1.9914445283953077
517,517,517,517,2020-04-28,153.0,155.809998,151.009995,152.169998,149.245575,647400,1.9908654858495827
518,518,518,518,2020-04-29,155.050003,157.779999,150.559998,156.369995,153.364853,788900,1.9731406463241237
519,519,519,519,2020-04-30,154.610001,157.639999,151.919998,157.089996,154.07103,889200,1.995416633660109
520,520,520,520,2020-05-01,153.479996,155.139999,149.71000700000005,150.990005,148.088257,703900,2.0403999655473886
521,521,521,521,2020-05-04,149.399994,150.850006,146.949997,149.580002,146.70533799999995,436600,2.0094264138330473
522,522,522,522,2020-05-05,150.020004,154.639999,150.0,152.949997,150.010574,729200,1.9779666880281142
523,523,523,523,2020-05-06,153.300003,154.020004,150.119995,151.169998,148.26478600000004,428100,2.0117748165876144
524,524,524,524,2020-05-07,152.639999,154.410004,151.050003,151.490005,148.57865900000004,572100,1.997887603211842
525,525,525,525,2020-05-08,154.21000700000005,154.899994,150.949997,152.0,149.078827,456500,1.9966447697368421
