,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
267,267,267,267,2019-05-01,46.990002,47.41,46.580002,46.779999,44.864971,1248500,2.009619517093192
268,268,268,268,2019-05-02,46.799999,47.049999,46.459999,46.68,44.769073,1400800,2.0021422236503854
269,269,269,269,2019-05-03,46.950001,47.5,46.599998,47.220001,45.286968,1270700,1.9885641467902553
270,270,270,270,2019-05-06,47.34,47.779999,46.959999,47.130001,45.200649,783100,2.0019096116717674
271,271,271,271,2019-05-07,47.0,47.25,46.650002,46.880001,44.960884,1059800,2.005332764391366
272,272,272,272,2019-05-08,46.860001,46.880001,46.119999,46.16,44.270359,1397100,2.0155979419410746
273,273,273,273,2019-05-09,46.119999,46.450001,46.009998,46.279999,44.385448,1057500,1.9974071088463077
274,274,274,274,2019-05-10,46.279999,47.200001,46.23,47.18,45.248611,734700,1.9809240991945738
275,275,275,275,2019-05-13,47.150002,47.919998,47.09,47.849998,45.891178,1057400,1.985997951347877
276,276,276,276,2019-05-14,47.869999,47.919998,47.27,47.349998,45.411648,990000,2.010559662536839
277,277,277,277,2019-05-15,47.419998,47.580002,47.240002,47.310001,45.373287,885800,2.0008454237825952
278,278,278,278,2019-05-16,47.200001,47.880001,46.779999,47.77,45.814449,1069000,1.9903705463680135
279,279,279,279,2019-05-17,47.610001,48.32,47.48,48.099998,46.130943,790000,1.9931393344340682
280,280,280,280,2019-05-20,48.169998,48.490002,48.049999,48.200001,46.226845,929000,1.9979252490057002
281,281,281,281,2019-05-21,48.23,48.57,48.009998,48.080002,46.111763,840600,2.0024958193637343
282,282,282,282,2019-05-22,48.16,48.490002,47.98,48.470001,46.485794,756800,1.9919538066442375
283,283,283,283,2019-05-23,48.48,48.799999,48.419998,48.77,46.773514,983000,1.9938486979700636
284,284,284,284,2019-05-24,48.880001,49.080002,48.66,48.720001,46.725563,695600,2.001026252031481
285,285,285,285,2019-05-28,48.77,48.77,47.48,47.650002,45.699368,1654600,2.022455382058536
286,286,286,286,2019-05-29,47.759998,47.799999,46.790001,46.889999,44.970478,1152100,2.016208211051572
287,287,287,287,2019-05-30,46.98,47.169998,46.740002,46.889999,44.970478,801600,2.0
288,288,288,288,2019-05-31,46.889999,47.59,46.889999,47.459999,45.517143,1210100,1.987989885966917
289,289,289,289,2019-06-03,47.610001,48.09,47.279999,48.0,46.035038,1333200,1.988749979166667
290,290,290,290,2019-06-04,48.07,48.080002,46.84,47.950001,45.987083,988000,2.0010427319907667
291,291,291,291,2019-06-05,48.130001,49.32,47.98,49.07,47.061237,1207300,1.9771754840024456
292,292,292,292,2019-06-06,49.259998,49.439999,48.950001,49.279999,47.26263400000001,815600,1.9957386565693722
293,293,293,293,2019-06-07,49.59,49.939999,48.959999,49.0,46.994099,1042900,2.0057142653061226
294,294,294,294,2019-06-10,48.900002,48.970001,48.419998,48.779999,46.783104,657600,2.0045100656931134
295,295,295,295,2019-06-11,48.650002,48.880001,47.950001,48.209999,46.236439,1199200,2.011823273425083
296,296,296,296,2019-06-12,48.549999,49.080002,48.48,49.040001,47.032463,780200,1.9830750003451265
297,297,297,297,2019-06-13,49.439999,49.439999,48.810001,49.23,47.21468,1152000,1.9961405850091407
298,298,298,298,2019-06-14,49.389999,50.009998,49.330002,50.0,47.953163,1126200,1.9845999999999997
299,299,299,299,2019-06-17,49.959999,50.080002,49.32,49.599998,47.569534,891600,2.0080645567767967
300,300,300,300,2019-06-18,49.889999,49.889999,48.869999,49.189999,47.176319,1557600,2.0083350072847126
301,301,301,301,2019-06-19,49.060001,49.77,48.580002,49.650002,47.617493,2521100,1.9907350859724033
302,302,302,302,2019-06-20,49.919998,50.080002,49.380001,49.98,47.93398300000001,984400,1.9933973989595837
303,303,303,303,2019-06-21,49.98,50.150002,49.200001,49.959999,47.914803000000006,1925500,2.000400340280231
304,304,304,304,2019-06-24,50.110001,50.139999,49.650002,49.810001,47.770947,878200,2.0030114032722066
305,305,305,305,2019-06-25,49.990002,50.139999,49.689999,49.779999,47.742168,1370900,2.0006026918562214
306,306,306,306,2019-06-26,50.169998,50.169998,48.919998,48.98,46.974915,1460400,2.0163331768068598
307,307,307,307,2019-06-27,49.029999,49.34,48.77,48.93,46.926964,1137500,2.0010218679746576
308,308,308,308,2019-06-28,48.82,49.439999,48.82,49.080002,47.070824,1361700,1.9969437246559198
309,309,309,309,2019-07-01,49.450001,49.450001,48.48,48.990002,46.984509,873300,2.0018371095392076
310,310,310,310,2019-07-02,49.130001,49.869999,49.0,49.689999,47.655857,1500400,1.9859127185734096
311,311,311,311,2019-07-03,49.889999,50.369999,49.889999,50.18,48.12579,749900,1.9902351335193305
312,312,312,312,2019-07-05,49.740002,50.220001,49.150002,49.950001,47.905212,810000,2.0046045844924008
313,313,313,313,2019-07-08,49.98,50.200001,49.59,49.93,47.886028,924100,2.0004005808131384
314,314,314,314,2019-07-09,49.869999,50.139999,49.580002,50.110001,48.058662,987000,1.9964078827298366
315,315,315,315,2019-07-10,50.150002,50.599998,50.0,50.369999,48.30801,982300,1.9948382369433835
316,316,316,316,2019-07-11,50.23,50.57,49.93,50.290001,48.231289,881100,2.001590733712652
317,317,317,317,2019-07-12,50.290001,50.5,49.709999,49.849998,47.809303,632900,2.0088265399729806
318,318,318,318,2019-07-15,49.849998,50.080002,49.599998,50.0,47.953163,725900,1.99699996
319,319,319,319,2019-07-16,49.810001,49.990002,49.560001,49.950001,47.905212,673500,2.0010009809609413
320,320,320,320,2019-07-17,49.970001,50.560001,49.970001,50.27,48.212112,824400,1.9936343942709367
321,321,321,321,2019-07-18,50.27,50.880001,49.939999,50.849998,48.768368,808700,1.9885939425209025
322,322,322,322,2019-07-19,50.830002,50.950001,49.919998,49.93,47.886028,892100,2.018425756058482
323,323,323,323,2019-07-22,50.040001,50.110001,49.43,49.889999,47.847664,743000,2.000801783940705
324,324,324,324,2019-07-23,50.040001,50.27,49.48,49.59,47.559944,816600,2.0060495866102035
325,325,325,325,2019-07-24,49.880001,49.939999,49.169998,49.509998,47.483219,796600,2.001615875645965
326,326,326,326,2019-07-25,49.57,49.720001,49.16,49.389999,47.36813,797900,2.002429621430039
327,327,327,327,2019-07-26,49.459999,49.869999,49.27,49.790001,47.751755,825600,1.9919662182774411
328,328,328,328,2019-07-29,49.919998,50.439999,49.669998,50.150002,48.097023,1275700,1.9928215157399194
329,329,329,329,2019-07-30,49.84,50.18,49.459999,49.669998,47.976288,1056700,2.009663861874929
330,330,330,330,2019-07-31,49.650002,50.060001,49.279999,49.540001,47.850719,1314500,2.0026240814972933
331,331,331,331,2019-08-01,49.450001,50.299999,48.84,49.98,48.27571500000001,1547000,1.9911964985994397
332,332,332,332,2019-08-02,50.439999,50.830002,48.77,50.130001,48.420601,1358600,1.997007759884146
333,333,333,333,2019-08-05,50.299999,50.73,49.540001,49.75,48.053555,1954600,2.0076382110552764
334,334,334,334,2019-08-06,49.84,50.689999,49.150002,50.439999,48.720024,1559400,1.9863204002046075
335,335,335,335,2019-08-07,50.41,51.099998,49.849998,50.689999,48.961502,1335200,1.9950680606641953
336,336,336,336,2019-08-08,50.57,51.459999,50.34,51.34,49.58934,1122300,1.9873392871055706
337,337,337,337,2019-08-09,51.549999,51.68,51.18,51.490002,49.734226,816200,1.9970867742440563
338,338,338,338,2019-08-12,51.66,51.77,51.200001,51.380001,49.627979,1465600,2.0021409302814144
339,339,339,339,2019-08-13,51.200001,51.66,51.080002,51.439999,49.685925,971100,1.9988336313925665
340,340,340,340,2019-08-14,51.599998,51.639999,50.68,50.849998,49.116051,761700,2.0116027733177098
341,341,341,341,2019-08-15,50.810001,51.709999,50.330002,51.57,49.811493,1201800,1.9860383556331198
342,342,342,342,2019-08-16,51.880001,51.970001,51.540001,51.630001,49.869453,1048900,1.998837865604535
343,343,343,343,2019-08-19,51.68,52.16,51.5,51.98,50.207516,750200,1.993266660253944
344,344,344,344,2019-08-20,52.16,52.16,51.59,51.869999,50.101261,572000,2.0021207056510644
345,345,345,345,2019-08-21,51.889999,52.200001,51.669998,52.16,50.381382,992900,1.994440164877301
346,346,346,346,2019-08-22,52.169998,52.290001,51.77,52.18,50.400692,866800,1.999616711383672
347,347,347,347,2019-08-23,52.150002,52.509998,51.279999,51.639999,49.879105,982100,2.0104570296370454
348,348,348,348,2019-08-26,51.709999,52.279999,51.669998,52.259998,50.477962,647800,1.9881362605486514
349,349,349,349,2019-08-27,52.32,52.75,52.290001,52.34,50.555241,1342500,1.9984714940771875
350,350,350,350,2019-08-28,52.360001,52.689999,52.080002,52.380001,50.593876,2199400,1.9992363306751368
351,351,351,351,2019-08-29,52.509998,53.0,51.950001,52.529999,50.738758,1174700,1.9971445268826296
352,352,352,352,2019-08-30,52.73,52.860001,52.299999,52.450001,50.661491,1587400,2.001525223993799
353,353,353,353,2019-09-03,52.75,53.810001,52.48,53.560001,51.733639,2263800,1.9792755791770804
354,354,354,354,2019-09-04,53.709999,53.869999,53.049999,53.509998,51.685337,1529700,2.000934460883366
355,355,355,355,2019-09-05,53.18,53.290001,52.43,52.560001,50.767738,1627700,2.0180745240092364
356,356,356,356,2019-09-06,52.740002,52.810001,51.889999,52.259998,50.477962,1778700,2.0057405857535624
357,357,357,357,2019-09-09,51.52,52.119999,51.220001,51.290001,49.541042,1838900,2.0189120097697018
358,358,358,358,2019-09-10,51.110001,51.150002,50.360001,50.959999,49.222298,2364800,2.006475706563495
359,359,359,359,2019-09-11,50.900002,51.580002,50.639999,51.43,49.676273,1136400,1.99086134551818
360,360,360,360,2019-09-12,51.68,52.200001,51.509998,51.700001,49.937065,912000,1.994777543621324
361,361,361,361,2019-09-13,51.5,52.02,51.27,51.650002,49.88877100000001,1058500,2.000968034812467
362,362,362,362,2019-09-16,51.740002,52.0,51.48,51.93,50.159218,1305100,1.994608164837281
363,363,363,363,2019-09-17,51.93,52.889999,51.93,52.810001,51.009216,1211200,1.9833364706809986
364,364,364,364,2019-09-18,52.959999,53.169998,52.57,52.950001,51.144436,1045500,1.9973559962727858
365,365,365,365,2019-09-19,53.119999,53.240002,52.830002,53.110001,51.298981,1146100,1.9969873847300437
366,366,366,366,2019-09-20,52.830002,53.450001,52.599998,53.18,51.366596,2293200,1.9986837344866488
367,367,367,367,2019-09-23,52.98,53.540001,52.98,53.27,51.453526,1419700,1.998310493711282
368,368,368,368,2019-09-24,53.560001,54.32,53.330002,54.16,52.313183,1290300,1.9835672082717875
369,369,369,369,2019-09-25,54.049999,54.299999,53.77,54.029999,52.187611,915100,2.002406089254231
370,370,370,370,2019-09-26,54.150002,54.59,54.07,54.259998,52.409767,796600,1.9957611682919707
371,371,371,371,2019-09-27,54.310001,54.32,53.740002,54.029999,52.187611,530900,2.004256875888523
372,372,372,372,2019-09-30,54.16,54.459999,53.779999,53.93,52.091019,1009200,2.001854236973855
373,373,373,373,2019-10-01,53.66,53.939999,53.389999,53.889999,52.052383,868600,2.000742271307149
374,374,374,374,2019-10-02,53.84,54.02,53.139999,53.310001,51.492165,938000,2.0108797221744568
375,375,375,375,2019-10-03,53.220001,53.529999,53.130001,53.380001,51.559776,1153500,1.9986886474580619
376,376,376,376,2019-10-04,53.5,54.43,53.459999,54.349998,52.49669599999999,1026400,1.9821527684324844
377,377,377,377,2019-10-07,54.310001,54.310001,53.740002,53.779999,51.946136,1113300,2.010598717192241
378,378,378,378,2019-10-08,53.77,53.900002,53.290001,53.389999,51.569435,1002700,2.0073047388519334
379,379,379,379,2019-10-09,53.41,53.740002,53.27,53.540001,51.71432100000001,717200,1.9971983190661504
380,380,380,380,2019-10-10,53.290001,53.689999,52.91,53.490002,51.666027,799800,2.000934735429623
381,381,381,381,2019-10-11,53.25,53.5,52.639999,53.029999,51.22171,1260000,2.0086743920172427
382,382,382,382,2019-10-14,53.139999,53.16,52.240002,52.380001,50.593876,993200,2.0124092781136067
383,383,383,383,2019-10-15,52.150002,52.599998,51.59,51.990002,50.217178,1251300,2.0075014230620725
384,384,384,384,2019-10-16,51.740002,52.32,51.580002,52.290001,50.506947,931800,1.9942627845809373
385,385,385,385,2019-10-17,52.310001,52.82,52.18,52.740002,50.941605,1047100,1.9914675581544345
386,386,386,386,2019-10-18,52.720001,53.040001,52.369999,52.98,51.173416,1263400,1.995470026425066
387,387,387,387,2019-10-21,53.07,53.240002,52.619999,53.150002,51.33762,1099700,1.9968014676650434
388,388,388,388,2019-10-22,53.310001,53.549999,53.18,53.369999,51.550117,1359100,1.9958778901232508
389,389,389,389,2019-10-23,53.360001,53.66,53.27,53.639999,51.810905,1470000,1.9949664428591802
390,390,390,390,2019-10-24,53.720001,54.02,53.470001,53.66,51.830227,1374600,1.9996272642564294
391,391,391,391,2019-10-25,53.619999,53.709999,52.970001,53.18,51.366596,1213000,2.009025949605115
392,392,392,392,2019-10-28,52.869999,53.310001,52.52,52.73,50.931942,1647400,2.0085340413426893
393,393,393,393,2019-10-29,52.720001,52.84,52.419998,52.52,50.729103,1052500,2.0039984767707537
394,394,394,394,2019-10-30,52.299999,53.0,52.279999,52.950001,51.492493,1285400,1.9918791125235293
395,395,395,395,2019-10-31,52.889999,53.419998,52.73,53.34,51.871758,1680500,1.992688432695913
396,396,396,396,2019-11-01,53.349998,53.5,52.880001,53.029999,51.57029,1394400,2.005845766657473
397,397,397,397,2019-11-04,53.060001,53.09,51.959999,52.18,50.74369,1459800,2.0162897470295134
398,398,398,398,2019-11-05,51.990002,52.16,51.470001,51.709999,50.286625,1941000,2.0090891705490073
399,399,399,399,2019-11-06,51.990002,52.380001,51.709999,51.900002,50.471394,2227900,1.996339056017763
400,400,400,400,2019-11-07,52.599998,52.830002,50.93,51.5,50.08240900000001,2675000,2.0077670291262137
401,401,401,401,2019-11-08,51.25,51.919998,51.09,51.68,50.25745,1573400,1.9965170278637772
402,402,402,402,2019-11-11,51.540001,52.889999,51.400002,51.599998,50.179653,1081000,2.0015504264166832
403,403,403,403,2019-11-12,51.439999,51.799999,51.41,51.68,50.25745,1343400,1.9984519736842106
404,404,404,404,2019-11-13,52.32,52.939999,51.860001,52.630001,51.181305,2207300,1.9819494398261555
405,405,405,405,2019-11-14,53.150002,53.299999,52.650002,53.060001,51.59946400000001,2515700,1.991895966982737
406,406,406,406,2019-11-15,53.119999,53.200001,52.580002,52.880001,51.424419,1693900,2.0034039333698197
407,407,407,407,2019-11-18,53.139999,53.59,52.759998,52.849998,51.395241,1461500,2.0005677010621645
408,408,408,408,2019-11-19,52.689999,52.970001,52.400002,52.580002,51.132679,1576700,2.0051349560618124
409,409,409,409,2019-11-20,52.650002,53.18,52.52,53.139999,51.67726500000001,1386500,1.9894618552777916
410,410,410,410,2019-11-21,53.610001,53.669998,52.889999,53.380001,51.91066,1784300,1.9955038966747118
411,411,411,411,2019-11-22,53.540001,53.630001,53.07,53.389999,51.92038,959600,1.999812736463996
412,412,412,412,2019-11-25,53.41,53.529999,52.650002,52.75,51.298,1208000,2.012132682464455
413,413,413,413,2019-11-26,52.73,53.130001,52.630001,52.970001,51.511944,2393300,1.9958466868822597
414,414,414,414,2019-11-27,52.990002,53.169998,52.599998,53.049999,51.589745,1044800,1.9984920263617727
415,415,415,415,2019-11-29,53.240002,53.459999,52.419998,53.0,51.541119,584300,2.0009433773584906
416,416,416,416,2019-12-02,52.77,53.029999,52.360001,52.43,50.986805,1349800,2.0108716383749763
417,417,417,417,2019-12-03,52.639999,52.959999,52.580002,52.700001,51.249378,1544700,1.9948766414634411
418,418,418,418,2019-12-04,52.48,53.259998,52.48,53.169998,51.706436,1235200,1.9911604849035354
419,419,419,419,2019-12-05,53.07,53.189999,52.830002,53.169998,51.706436,744400,2.0
420,420,420,420,2019-12-06,53.049999,53.290001,52.810001,53.110001,51.648087,1152200,2.0011296742396976
421,421,421,421,2019-12-09,53.290001,53.389999,52.779999,52.880001,51.424419,1682000,2.004349470416992
422,422,422,422,2019-12-10,52.919998,53.27,52.779999,52.950001,51.492493,954400,1.998677998136393
423,423,423,423,2019-12-11,52.950001,53.200001,52.689999,53.040001,51.580017,1050200,1.9983031674528062
424,424,424,424,2019-12-12,53.0,53.150002,52.419998,52.59,51.142403,1197400,2.0085567788552954
425,425,425,425,2019-12-13,52.57,52.98,52.240002,52.93,51.473049,1579000,1.9935764216890235
426,426,426,426,2019-12-16,53.060001,53.490002,52.77,53.48,52.007904,1322900,1.9897157816005984
427,427,427,427,2019-12-17,53.630001,54.150002,53.419998,53.880001,52.39689600000001,1313400,1.9925760766040075
428,428,428,428,2019-12-18,54.080002,54.310001,53.73,54.279999,52.785885,3987000,1.9926308399526684
429,429,429,429,2019-12-19,54.459999,54.459999,53.810001,54.220001,52.727539,1418600,2.0011065658224534
430,430,430,430,2019-12-20,55.040001,55.400002,54.189999,54.950001,53.437443,4241500,1.986715195874155
431,431,431,431,2019-12-23,55.0,55.299999,54.18,54.299999,52.80533199999999,1802700,2.0119705711228466
432,432,432,432,2019-12-24,54.220001,54.279999,53.799999,54.27,52.776157,960500,2.0005527731711807
433,433,433,433,2019-12-26,54.25,54.380001,54.02,54.220001,52.727539,1140500,2.000922150480964
434,434,434,434,2019-12-27,54.080002,54.369999,53.950001,54.34,52.84423100000001,1891500,1.9977917004048582
435,435,435,435,2019-12-30,54.200001,54.419998,54.09,54.380001,52.883133,832500,1.999264417078624
436,436,436,436,2019-12-31,54.41,54.759998,54.259998,54.720001,53.213772,1450100,1.9937865498211522
437,437,437,437,2020-01-02,54.68,54.77,53.389999,53.630001,52.153778,1387300,2.0203244448941926
438,438,438,438,2020-01-03,53.669998,54.349998,53.560001,53.799999,52.319099,976100,1.9968401858148734
439,439,439,439,2020-01-06,53.799999,54.119999,53.549999,53.75,52.27047,2585200,2.0009302139534886
440,440,440,440,2020-01-07,53.650002,53.84,53.32,53.799999,52.319099,1815100,1.9990706505403466
441,441,441,441,2020-01-08,53.82,54.080002,53.650002,53.919998,52.435791,1504300,1.9977744991756121
442,442,442,442,2020-01-09,53.860001,54.59,53.68,54.529999,53.029003,1869700,1.9888134786138545
443,443,443,443,2020-01-10,54.669998,55.220001,54.57,55.07,53.554138,1289200,1.9901942800072634
444,444,444,444,2020-01-13,55.150002,55.779999,55.02,55.580002,54.050102,1168700,1.9908240017695573
445,445,445,445,2020-01-14,55.619999,55.779999,55.16,55.619999,54.088997,1138500,1.999280888156794
446,446,446,446,2020-01-15,55.830002,56.310001,55.759998,56.259998,54.71138000000001,1434200,1.9886242619489605
447,447,447,447,2020-01-16,56.490002,56.790001,56.259998,56.779999,55.217072,1304600,1.9908418279471969
448,448,448,448,2020-01-17,56.869999,57.240002,56.419998,57.16,55.58660500000001,2231600,1.9933519769069281
449,449,449,449,2020-01-21,57.23,57.540001,56.830002,57.360001,55.781105,1821400,1.9965132322783607
450,450,450,450,2020-01-22,57.560001,57.959999,57.459999,57.75,56.16036999999999,1207700,1.9932467705627706
451,451,451,451,2020-01-23,57.779999,58.490002,57.669998,58.459999,56.850822,1328200,1.9878549604491098
452,452,452,452,2020-01-24,58.459999,59.02,58.34,58.93,57.307888,1290500,1.9920244188019685
453,453,453,453,2020-01-27,59.009998,59.43,58.59,58.830002,57.21064000000001,1156500,2.0016997789665214
454,454,454,454,2020-01-28,59.049999,59.34,58.68,59.150002,57.521835,1839600,1.9945900255421802
455,455,455,455,2020-01-29,59.25,59.25,58.77,59.080002,57.45375799999999,1230600,2.0011848340831135
456,456,456,456,2020-01-30,58.919998,59.470001,58.549999,59.419998,58.15847,1146400,1.9942780879932038
457,457,457,457,2020-01-31,59.259998,59.740002,59.110001,59.360001,58.099747,1154200,2.0010107311150485
458,458,458,458,2020-02-03,59.580002,59.709999,59.27,59.52,58.256348,1248600,1.9973118447580642
459,459,459,459,2020-02-04,59.439999,59.59,58.57,58.66,57.414608,1304900,2.014660756904194
460,460,460,460,2020-02-05,58.5,58.880001,58.299999,58.560001,57.316734,1585800,2.0017076331675607
461,461,461,461,2020-02-06,58.68,58.889999,58.41,58.529999,57.28736899999999,2040700,2.0005125918420057
462,462,462,462,2020-02-07,58.77,58.970001,58.310001,58.330002,57.091614,1249700,2.003428715809062
463,463,463,463,2020-02-10,58.490002,58.57,58.220001,58.419998,57.179699,1250900,1.9984595001184355
464,464,464,464,2020-02-11,58.470001,58.740002,58.34,58.389999,57.150337,1073900,2.0005137694898747
465,465,465,465,2020-02-12,58.200001,58.790001,58.150002,58.66,57.414608,1104100,1.9953971871803615
466,466,466,466,2020-02-13,58.630001,59.389999,58.52,59.380001,58.119324,1419800,1.987874688651487
467,467,467,467,2020-02-14,59.470001,59.779999,59.330002,59.740002,58.471680000000006,1144500,1.9939738703055283
468,468,468,468,2020-02-18,59.950001,60.279999,59.740002,60.169998,58.892551,959400,1.992853647759802
469,469,469,469,2020-02-19,60.150002,60.150002,59.389999,59.470001,58.207409,950300,2.011770590015628
470,470,470,470,2020-02-20,59.369999,59.669998,59.110001,59.57,58.30529,1315500,1.998321319456102
471,471,471,471,2020-02-21,59.650002,60.27,59.009998,59.139999,57.884415,2395200,2.0072708996833093
472,472,472,472,2020-02-24,59.360001,59.799999,58.73,58.84,57.590782,1655600,2.0050985554044867
473,473,473,473,2020-02-25,58.900002,59.509998,57.950001,58.009998,56.778408,1873800,2.014307912922183
474,474,474,474,2020-02-26,58.060001,58.759998,57.799999,57.830002,56.60223000000001,2267800,2.003112502053865
475,475,475,475,2020-02-27,57.830002,58.029999,54.849998,54.950001,53.783375,2215400,2.052411300229094
476,476,476,476,2020-02-28,54.0,54.0,51.25,52.119999,51.013454,3409300,2.0542978137816155
477,477,477,477,2020-03-02,52.209999,55.470001,52.130001,55.360001,54.18466899999999,2205300,1.9414739533693288
478,478,478,478,2020-03-03,55.290001,56.540001,54.560001,54.77,53.607193,2248700,2.0107723388716447
479,479,479,479,2020-03-04,55.419998,58.150002,54.990002,57.860001,56.63159200000001,1672600,1.9465952135050948
480,480,480,480,2020-03-05,57.02,58.02,56.580002,57.389999,56.17156600000001,1618100,2.0081896150581913
481,481,481,481,2020-03-06,56.02,57.720001,54.959999,57.490002,56.269447,2469800,1.998260514932666
482,482,482,482,2020-03-09,54.619999,56.41,53.189999,54.16,53.010147,3383800,2.0614845273264404
483,483,483,483,2020-03-10,54.77,56.040001,51.959999,54.0,52.853542,3358600,2.002962962962963
484,484,484,484,2020-03-11,52.810001,53.799999,50.91,51.59,50.494709,3122800,2.0467144795503005
485,485,485,485,2020-03-12,48.75,51.73,45.369999,48.18,47.157108,3107600,2.070776255707763
486,486,486,486,2020-03-13,49.919998,51.099998,47.549999,50.900002,49.81935900000001,2375900,1.9465618488580807
487,487,487,487,2020-03-16,47.869999,50.290001,46.43,47.560001,46.55027000000001,4457000,2.070227101130633
488,488,488,488,2020-03-17,48.599998,53.939999,48.509998,52.369999,51.258148,4083100,1.9081535594453611
489,489,489,489,2020-03-18,50.07,51.560001,46.75,48.970001,47.930336,2835800,2.069430221167445
490,490,490,490,2020-03-19,49.040001,49.400002,44.509998,45.029999,44.073982,2256800,2.0874972704307635
491,491,491,491,2020-03-20,45.060001,45.139999,40.209999,40.700001,39.835911,3291100,2.1063881546341974
492,492,492,492,2020-03-23,40.279999,40.720001,37.66,39.990002,39.140987,2853900,2.0177544127154583
493,493,493,493,2020-03-24,41.0,44.02,39.34,43.860001,42.928822,4065700,1.9117647306939185
494,494,494,494,2020-03-25,43.07,45.889999,40.509998,44.18,43.242031,3493100,1.992756926210955
495,495,495,495,2020-03-26,44.240002,48.619999,44.18,47.900002,46.883049,2889300,1.9223381660819139
496,496,496,496,2020-03-27,46.369999,49.330002,45.669998,47.75,46.736233,1759900,2.0031414031413615
497,497,497,497,2020-03-30,48.369999,50.790001,47.349998,50.57,49.496365,2166600,1.9442357128732448
498,498,498,498,2020-03-31,49.669998,50.490002,48.009998,48.290001,47.264767,2878200,2.0472147225675146
499,499,499,499,2020-04-01,46.459999,46.919998,43.970001,44.970001,44.015259,1889300,2.0738269941332668
500,500,500,500,2020-04-02,44.029999,47.290001,43.610001,46.919998,45.923855,1662100,1.958439959865301
501,501,501,501,2020-04-03,46.369999,47.349998,44.740002,45.150002,44.191433,1487100,2.039202567477184
502,502,502,502,2020-04-06,46.470001,48.68,46.099998,47.830002,46.814537,1321600,1.9439682231248916
503,503,503,503,2020-04-07,49.040001,49.169998,47.689999,48.029999,47.010288,2453100,1.9958359982476785
504,504,504,504,2020-04-08,48.119999,51.66,47.790001,51.23,50.142353,1969700,1.9375365801288307
505,505,505,505,2020-04-09,51.509998,54.450001,51.509998,53.139999,52.011799,1351200,1.9640572255185778
506,506,506,506,2020-04-13,52.57,52.98,50.669998,51.279999,50.191288,725400,2.036271451565356
507,507,507,507,2020-04-14,52.459999,53.75,52.169998,53.619999,52.481613,1503700,1.9563595665117413
508,508,508,508,2020-04-15,52.82,53.299999,51.220001,51.5,50.406616,1003200,2.041165029126214
509,509,509,509,2020-04-16,51.790001,52.419998,50.900002,51.610001,50.514286,732300,1.9978686107756518
510,510,510,510,2020-04-17,52.23,53.18,51.610001,52.869999,51.747532,704000,1.9761679965229428
511,511,511,511,2020-04-20,52.07,52.529999,49.849998,49.990002,48.928677,1145300,2.0576114599875392
512,512,512,512,2020-04-21,48.970001,49.830002,48.41,49.700001,48.644833,1047100,2.005835030063681
513,513,513,513,2020-04-22,50.450001,51.599998,49.830002,51.029999,49.946598,1100700,1.9739369385447174
514,514,514,514,2020-04-23,51.09,51.16,49.630001,50.09,49.02655,1087700,2.0187662008384906
515,515,515,515,2020-04-24,50.049999,50.400002,48.889999,49.98,48.918892,1363300,2.0022008803521407
516,516,516,516,2020-04-27,50.25,50.740002,50.0,50.34,49.271248,1512700,1.9928486293206196
517,517,517,517,2020-04-28,50.939999,51.369999,50.080002,50.650002,49.574665,1276300,1.9938795264015983
518,518,518,518,2020-04-29,50.779999,50.93,49.029999,49.41,48.726559,2091900,2.025096174863388
519,519,519,519,2020-04-30,49.099998,49.299999,47.939999,48.549999,47.87846,1377500,2.0177137181815388
520,520,520,520,2020-05-01,48.18,48.360001,46.810001,47.25,46.596439,1391500,2.0275132063492065
521,521,521,521,2020-05-04,47.41,47.709999,46.599998,47.5,46.842979,1296500,1.9947368421052631
522,522,522,522,2020-05-05,47.610001,48.43,47.5,48.02,47.355789,976700,1.989171178675552
523,523,523,523,2020-05-06,48.220001,48.369999,46.080002,46.169998,45.531376,1716500,2.04006935412906
524,524,524,524,2020-05-07,46.880001,47.41,46.119999,46.240002,45.60041,1403400,1.9984860727298412
525,525,525,525,2020-05-08,47.470001,48.209999,46.549999,47.990002,47.326202,1312000,1.9635340711175633
526,526,526,526,2020-05-11,47.84,47.84,46.450001,47.080002,46.428791,1238300,2.019328801217978
527,527,527,527,2020-05-12,46.970001,47.119999,46.060001,46.400002,45.758198,1317100,2.014655171782105
528,528,528,528,2020-05-13,45.950001,46.25,45.389999,45.860001,45.225666,1966100,2.011774988840493
529,529,529,529,2020-05-14,45.16,46.209999,44.360001,45.939999,45.304558,1510800,1.9982586416686687
530,530,530,530,2020-05-15,45.720001,46.060001,44.740002,45.950001,45.314423,3747400,1.9997823286228003
531,531,531,531,2020-05-18,47.259998,48.080002,47.02,47.740002,47.079666,1170400,1.9625052173227808
532,532,532,532,2020-05-19,47.349998,47.650002,46.310001,46.32,45.679306,1075100,2.030656347150259
533,533,533,533,2020-05-20,46.630001,47.419998,46.380001,46.66,46.014599,882000,1.9927132447492497
534,534,534,534,2020-05-21,46.41,46.889999,45.990002,46.029999,45.393311,983700,2.0136867480705356
535,535,535,535,2020-05-22,46.099998,46.41,45.959999,46.380001,45.738476,875000,1.9924536008526605
536,536,536,536,2020-05-26,47.139999,47.700001,46.740002,46.91,46.261139,1071800,1.9887017906629716
