,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
173,2019-10-11,80.730003,81.33000200000001,79.550003,79.629997,79.293221,4423000,200.64046467313062
174,2019-10-14,79.690002,80.190002,79.41999799999999,79.82,79.482414,4228500,199.76196066148836
175,2019-10-15,80.699997,82.75,80.699997,81.980003,81.633286,6429100,197.36520746406902
176,2019-10-16,81.360001,83.690002,79.650002,81.779999,81.434128,10707400,200.24456346593985
177,2019-10-17,81.519997,83.0,81.470001,82.379997,82.031586,4172800,199.27167028180395
178,2019-10-18,82.410004,83.32,82.029999,82.790001,82.43985699999999,5219800,199.5047662821021
179,2019-10-21,83.139999,83.279999,81.519997,81.650002,81.30468,5487900,201.39620204785788
180,2019-10-22,81.809998,82.279999,80.5,80.540001,80.199371,4764000,201.3781983936156
181,2019-10-23,80.690002,81.599998,80.410004,81.269997,80.926277,4308300,199.10176445558378
182,2019-10-24,81.589996,82.089996,81.209999,81.360001,81.015907,4470900,199.8893756159123
183,2019-10-25,81.449997,81.970001,81.08000200000001,81.650002,81.30468,4872800,199.64482425854683
184,2019-10-28,81.800003,82.889999,81.760002,82.660004,82.31041,4768700,198.77812490790586
185,2019-10-29,82.449997,83.870003,82.290001,83.449997,83.097061,4614900,199.0533336987418
186,2019-10-30,83.32,84.089996,82.900002,84.010002,83.654701,3534800,199.33340675316254
187,2019-10-31,83.769997,84.349998,82.91999799999999,83.610001,83.25638599999999,4614000,200.47841286355205
188,2019-11-01,84.089996,84.290001,82.610001,82.660004,82.31041,5119100,201.1492825478208
189,2019-11-04,83.040001,83.209999,82.220001,82.220001,81.87226899999999,5508000,200.53515324087627
190,2019-11-05,82.870003,82.900002,80.900002,82.339996,81.991753,8238800,199.85426887803104
191,2019-11-06,82.5,83.440002,82.379997,83.120003,82.768463,4488600,199.06158930239692
192,2019-11-07,83.129997,83.58000200000001,82.910004,83.389999,83.037315,6020400,199.67622496313973
193,2019-11-08,83.33000200000001,83.889999,83.18,83.739998,83.385834,3462800,199.5820408307151
194,2019-11-11,83.309998,83.900002,83.309998,83.760002,83.405754,3139100,199.9761174790803
195,2019-11-12,83.660004,84.779999,83.660004,84.339996,83.983299,3701400,199.31231440893123
196,2019-11-13,83.959999,84.41999799999999,83.269997,84.220001,83.86380799999999,3976900,200.1424780320295
197,2019-11-14,84.089996,84.389999,83.68,84.120003,83.764236,4474200,200.1188754118328
198,2019-11-15,84.66999799999999,85.709999,84.400002,85.709999,85.347504,5453500,198.1449118906185
199,2019-11-18,85.709999,85.900002,84.019997,84.260002,83.90364100000001,5812300,201.72086039114978
200,2019-11-19,84.620003,84.639999,83.900002,84.290001,83.93351,4152100,199.96440977619633
201,2019-11-20,84.339996,84.730003,83.199997,83.889999,83.535202,5416200,200.47681726638237
202,2019-11-21,83.720001,83.800003,82.360001,83.68,83.32609599999999,5211400,200.25095482791585
203,2019-11-22,83.949997,84.019997,82.790001,83.739998,83.385834,3964600,199.9283520403237
204,2019-11-25,83.910004,84.809998,83.879997,84.489998,84.13266,5704000,199.11232096371927
205,2019-11-26,84.650002,85.57,84.32,85.41999799999999,85.05873100000001,8764100,198.91126197404031
206,2019-11-27,85.970001,85.970001,85.160004,85.41999799999999,85.05873100000001,2865400,200.0
207,2019-11-29,85.300003,85.650002,84.839996,85.449997,85.0886,2410900,199.9648929186036
208,2019-12-02,85.57,85.720001,83.980003,84.510002,84.15258,3801100,201.1122884602464
209,2019-12-03,83.589996,84.41999799999999,83.269997,84.360001,84.00322,2912400,200.17781057162387
210,2019-12-04,84.5,85.339996,84.440002,85.18,84.819748,3953400,199.03733388119278
211,2019-12-05,85.120003,85.41999799999999,84.33000200000001,85.239998,84.879494,3279900,199.92961285616175
212,2019-12-06,85.66999799999999,85.910004,85.379997,85.480003,85.118484,4104600,199.71922672955452
213,2019-12-09,85.120003,85.41999799999999,83.83000200000001,83.870003,83.515289,4227000,201.9196374656145
214,2019-12-10,83.879997,84.629997,83.760002,84.559998,84.20237,3904900,199.18401724654726
215,2019-12-11,84.620003,85.040001,84.209999,84.910004,84.550896,2937500,199.58779179894984
216,2019-12-12,84.779999,86.279999,84.639999,85.970001,85.60640699999999,4155200,198.7670152522157
217,2019-12-13,85.779999,86.709999,85.779999,86.349998,85.98479499999999,3872000,199.55993397938468
218,2019-12-16,86.949997,87.099998,86.300003,86.400002,86.034592,3843700,199.9421250013397
219,2019-12-17,86.58000200000001,87.300003,86.0,87.059998,86.691795,5368500,199.24190671357468
220,2019-12-18,87.08000200000001,87.269997,86.610001,86.93,86.562347,5831100,200.14954331070976
221,2019-12-19,86.739998,87.349998,86.489998,87.349998,86.980568,4643700,199.51917800845285
222,2019-12-20,88.989998,89.239998,86.629997,86.660004,86.293495,11606500,200.7962081331083
223,2019-12-23,86.309998,87.459999,86.279999,87.349998,86.980568,4067800,199.21008126411175
224,2019-12-24,87.370003,87.480003,86.980003,87.279999,86.910866,1067700,200.08020050504354
225,2019-12-26,87.209999,87.519997,86.879997,87.279999,86.910866,2033100,200.0
226,2019-12-27,87.489998,87.75,87.019997,87.400002,87.030357,2508100,199.86269679948063
227,2019-12-30,87.519997,87.790001,86.610001,86.800003,86.432899,2706100,200.69124306366672
228,2019-12-31,86.5,86.989998,86.269997,86.860001,86.492645,3261100,199.9309256282417
229,2020-01-02,86.059998,86.959999,85.800003,86.949997,86.58225999999999,4969000,199.89649683369169
230,2020-01-03,85.75,86.66999799999999,85.589996,85.889999,85.526741,4747000,201.23413437226841
231,2020-01-06,85.620003,86.360001,85.209999,86.339996,85.974838,5631700,199.47880817599298
232,2020-01-07,85.769997,86.300003,85.540001,85.860001,85.496872,3408100,200.5590437857088
233,2020-01-08,86.239998,86.660004,85.93,86.209999,85.84539000000001,5693900,199.5940169306811
234,2020-01-09,86.300003,86.68,85.75,86.440002,86.074425,6432500,199.73391601726246
235,2020-01-10,86.790001,86.989998,85.16999799999999,85.360001,84.998985,4680400,201.2652307724317
236,2020-01-13,85.5,85.730003,84.739998,85.120003,84.760002,5571500,200.28195252765676
237,2020-01-14,84.129997,86.0,84.010002,85.739998,85.739998,8751400,199.27688941630254
238,2020-01-15,86.110001,87.849998,86.110001,87.379997,87.379997,5389700,198.12314138669518
